"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"28.03.2012","18,028","18,896","18,943","18,000","1,56M","-4,33%"
"27.03.2012","18,844","19,170","19,255","18,707","1,99M","-1,48%"
"26.03.2012","19,128","20,010","20,010","18,896","1,49M","-3,96%"
"23.03.2012","19,916","19,821","20,005","19,684","835,36K","0,22%"
"22.03.2012","19,873","20,397","20,397","19,793","665,35K","-2,45%"
"21.03.2012","20,373","20,699","20,836","20,114","749,61K","-1,73%"
"20.03.2012","20,732","20,954","20,954","20,534","538,96K","-0,88%"
"19.03.2012","20,916","20,770","21,029","20,628","532,23K","1,30%"
"16.03.2012","20,647","20,793","20,793","20,373","785,59K","-0,70%"
"15.03.2012","20,793","20,765","20,793","20,482","1,07M","0,59%"
"14.03.2012","20,671","20,661","20,878","20,638","802,08K","0,57%"
"13.03.2012","20,553","20,251","20,642","20,085","673,44K","2,69%"
"12.03.2012","20,015","20,402","20,463","19,897","857,89K","-1,60%"
"09.03.2012","20,340","20,067","20,468","19,906","1,24M","1,72%"
"08.03.2012","19,996","19,821","20,019","19,378","1,14M","1,46%"
"07.03.2012","19,708","19,566","19,750","19,378","1,24M","0,67%"
"06.03.2012","19,576","20,052","20,052","19,576","894,86K","-2,61%"
"05.03.2012","20,100","20,340","20,553","19,727","947,51K","-1,84%"
"02.03.2012","20,477","20,567","20,741","20,477","615,84K","-0,32%"
"01.03.2012","20,543","21,119","21,119","20,369","1,19M","-2,55%"
"29.02.2012","21,081","21,398","21,690","21,058","979,95K","-2,13%"
"28.02.2012","21,539","21,449","21,827","21,331","648,35K","-0,39%"
"27.02.2012","21,624","21,619","21,738","21,096","678,29K","-0,13%"
"24.02.2012","21,653","22,033","22,214","21,605","784,07K","-1,19%"
"23.02.2012","21,914","22,852","23,028","21,800","816,35K","-4,99%"
"22.02.2012","23,066","22,447","23,232","22,447","1,21M","2,69%"
"21.02.2012","22,462","22,576","22,923","22,428","497,59K","-0,59%"
"20.02.2012","22,595","22,395","22,690","22,300","440,75K","1,39%"
"17.02.2012","22,285","22,029","22,528","22,029","959,87K","1,80%"
"16.02.2012","21,890","22,014","22,014","21,467","734,91K","-0,84%"
"15.02.2012","22,076","22,357","22,447","22,009","510,64K","-0,85%"
"14.02.2012","22,266","22,385","22,576","22,157","452,44K","-0,85%"
"13.02.2012","22,457","22,585","22,723","22,338","398,72K","0,42%"
"10.02.2012","22,362","22,695","22,794","22,362","641,60K","-2,29%"
"09.02.2012","22,885","22,504","22,885","22,428","935,98K","1,78%"
"08.02.2012","22,485","22,695","22,951","22,466","760,19K","-0,90%"
"07.02.2012","22,690","23,032","23,170","22,419","853,37K","-4,96%"
"06.02.2012","23,875","23,694","23,884","23,627","1,13M","0,76%"
"03.02.2012","23,694","23,446","23,779","23,180","1,17M","1,20%"
"02.02.2012","23,413","23,218","23,475","23,061","742,23K","1,44%"
"01.02.2012","23,080","22,504","23,151","22,504","1,26M","2,86%"
"31.01.2012","22,438","21,876","22,457","21,705","1,50M","3,40%"
"30.01.2012","21,700","22,009","22,209","21,648","914,53K","-2,17%"
"27.01.2012","22,181","22,143","22,362","22,014","541,84K","0,00%"
"26.01.2012","22,181","21,829","22,190","21,657","881,75K","2,67%"
"25.01.2012","21,605","21,895","22,019","21,429","661,52K","-0,77%"
"24.01.2012","21,772","21,886","21,924","21,505","581,85K","-0,93%"
"23.01.2012","21,976","21,762","22,024","21,743","375,12K","0,98%"
"20.01.2012","21,762","21,938","21,938","21,700","956,49K","-0,35%"
"19.01.2012","21,838","21,615","22,024","21,562","1,98M","1,64%"
"18.01.2012","21,486","22,171","22,171","21,362","1,29M","-3,65%"
"17.01.2012","22,300","22,076","22,423","21,986","717,55K","1,89%"
"16.01.2012","21,886","21,676","21,933","21,591","284,70K","0,46%"
"13.01.2012","21,786","21,776","22,019","21,505","654,45K","0,53%"
"12.01.2012","21,672","21,838","22,128","21,553","719,32K","0,02%"
"11.01.2012","21,667","21,339","21,843","21,262","876,39K","1,18%"
"10.01.2012","21,415","21,191","21,586","21,039","638,41K","2,06%"
"09.01.2012","20,982","21,191","21,524","20,944","494,87K","-0,86%"
"06.01.2012","21,163","21,158","21,591","20,953","509,20K","0,18%"
"05.01.2012","21,125","22,009","22,024","21,125","759,44K","-4,08%"
"04.01.2012","22,024","22,538","22,647","21,957","479,86K","-1,93%"
"03.01.2012","22,457","22,209","22,457","21,938","488,78K","1,51%"
"02.01.2012","22,124","21,948","22,162","21,843","231,31K","1,53%"
"30.12.2011","21,791","21,772","21,952","21,534","465,26K","0,27%"
"29.12.2011","21,733","21,581","21,833","21,267","288,38K","1,08%"
"28.12.2011","21,500","21,824","22,019","21,491","381,81K","-1,72%"
"27.12.2011","21,876","22,076","22,200","21,833","180,02K","-0,05%"
"23.12.2011","21,886","21,905","22,119","21,800","274,72K","1,15%"
"22.12.2011","21,638","21,576","22,029","21,543","497,57K","0,64%"
"21.12.2011","21,500","22,247","22,428","21,415","692,44K","-2,33%"
"20.12.2011","22,014","21,386","22,057","21,286","762,63K","2,57%"
"19.12.2011","21,462","21,310","21,833","21,267","1,10M","-0,29%"
"16.12.2011","21,524","21,315","21,672","21,125","1,40M","1,94%"
"15.12.2011","21,115","20,910","21,305","20,906","798,09K","1,16%"
"14.12.2011","20,872","21,367","21,800","20,829","1,16M","-2,97%"
"13.12.2011","21,510","21,691","22,019","21,272","896,92K","-0,38%"
"12.12.2011","21,591","22,300","22,319","21,496","1,09M","-3,18%"
"09.12.2011","22,300","21,691","22,504","21,691","1,03M","1,91%"
"08.12.2011","21,881","22,828","22,980","21,867","1,08M","-4,15%"
"07.12.2011","22,828","23,075","23,265","22,457","1,13M","-0,02%"
"06.12.2011","22,833","22,913","23,032","22,666","486,71K","-0,83%"
"05.12.2011","23,023","22,861","23,465","22,823","776,33K","1,38%"
"02.12.2011","22,709","22,809","23,037","22,623","664,53K","1,02%"
"01.12.2011","22,480","22,961","22,961","22,480","625,58K","-1,67%"
"30.11.2011","22,861","21,610","22,861","21,586","1,61M","4,68%"
"29.11.2011","21,838","21,619","21,995","21,505","743,75K","0,52%"
"28.11.2011","21,724","21,077","21,767","20,920","1,10M","4,37%"
"25.11.2011","20,815","20,801","20,934","20,287","532,53K","0,59%"
"24.11.2011","20,692","20,863","21,220","20,435","1,00M","-0,43%"
"23.11.2011","20,782","20,996","21,553","20,777","885,10K","-2,04%"
"22.11.2011","21,215","21,914","22,295","21,129","1,15M","-2,98%"
"21.11.2011","21,867","23,028","23,142","21,800","1,01M","-5,14%"
"18.11.2011","23,051","22,861","23,323","22,842","1,77M","0,06%"
"17.11.2011","23,037","23,123","23,399","22,837","996,74K","-0,70%"
"16.11.2011","23,199","22,980","23,513","22,980","886,82K","0,29%"
"15.11.2011","23,132","24,255","24,255","22,742","1,22M","-3,65%"
"14.11.2011","24,008","25,093","25,435","23,941","923,43K","-3,39%"
"11.11.2011","24,850","24,312","25,007","24,265","579,49K","1,72%"
"10.11.2011","24,431","23,979","24,878","23,851","894,33K","0,11%"
"09.11.2011","24,403","25,492","25,502","24,065","616,32K","-3,02%"
"08.11.2011","25,164","25,050","25,459","25,012","428,08K","-0,02%"
"07.11.2011","25,169","24,740","25,387","24,331","1,01M","0,86%"
"04.11.2011","24,954","25,697","25,882","24,874","866,62K","-2,64%"
"03.11.2011","25,630","24,569","25,721","24,569","924,74K","3,00%"
"02.11.2011","24,883","25,345","25,559","24,555","1,10M","-0,95%"
"01.11.2011","25,121","25,673","25,692","24,950","665,52K","-3,82%"
"31.10.2011","26,120","26,820","27,215","26,115","860,73K","-3,97%"
"28.10.2011","27,200","27,624","27,700","27,024","985,30K","-1,09%"
"27.10.2011","27,500","27,253","27,552","27,043","1,05M","3,38%"
"26.10.2011","26,601","26,634","26,924","26,215","805,21K","-0,12%"
"25.10.2011","26,634","26,729","27,019","26,372","793,19K","-0,92%"
"24.10.2011","26,881","26,396","26,881","26,077","672,93K","2,48%"
"21.10.2011","26,230","25,644","26,349","25,644","1,17M","2,87%"
"20.10.2011","25,497","25,801","26,006","25,340","962,57K","-2,39%"
"19.10.2011","26,120","26,453","26,463","25,835","921,83K","-0,79%"
"18.10.2011","26,329","26,182","26,544","25,977","1,11M","-0,27%"
"17.10.2011","26,401","26,924","27,224","26,168","776,40K","-0,91%"
"14.10.2011","26,643","26,296","26,691","26,196","855,02K","1,89%"
"13.10.2011","26,149","26,325","26,634","25,797","899,79K","-0,74%"
"12.10.2011","26,344","25,754","26,506","25,597","569,86K","1,84%"
"11.10.2011","25,868","25,892","26,015","25,516","656,73K","-0,05%"
"10.10.2011","25,882","25,611","25,882","25,468","503,10K","1,76%"
"07.10.2011","25,435","25,554","25,673","25,083","830,33K","0,07%"
"06.10.2011","25,416","24,679","25,416","24,655","1,10M","3,77%"
"05.10.2011","24,493","24,512","24,512","23,860","1,60M","2,20%"
"04.10.2011","23,965","24,717","24,731","23,499","1,43M","-3,84%"
"03.10.2011","24,921","24,912","25,088","24,712","799,70K","-1,51%"
"30.09.2011","25,302","25,692","25,797","25,116","1,11M","-2,06%"
"29.09.2011","25,835","25,625","25,920","25,402","1,27M","0,26%"
"28.09.2011","25,768","25,121","25,963","25,016","1,00M","1,03%"
"27.09.2011","25,506","24,740","25,516","24,483","1,03M","5,43%"
"26.09.2011","24,193","23,142","24,550","23,142","880,09K","1,93%"
"23.09.2011","23,736","23,875","24,051","22,799","855,71K","0,20%"
"22.09.2011","23,689","23,960","24,279","23,503","968,95K","-4,10%"
"21.09.2011","24,702","24,831","24,978","24,550","1,52M","-0,44%"
"20.09.2011","24,812","24,740","25,050","24,503","1,09M","-0,17%"
"19.09.2011","24,855","24,812","25,169","24,745","758,04K","-1,77%"
"16.09.2011","25,302","25,383","25,449","24,888","1,33M","0,29%"
"15.09.2011","25,230","25,073","25,387","24,855","927,23K","1,78%"
"14.09.2011","24,788","24,065","24,836","23,979","561,45K","-2,79%"
"13.09.2011","25,500","25,590","25,650","24,800","498,20K","1,19%"
"12.09.2011","25,200","25,340","25,640","25,120","756,97K","-2,93%"
"09.09.2011","25,960","27,050","27,480","25,960","488,87K","-4,42%"
"08.09.2011","27,160","26,560","27,280","26,470","583,79K","2,41%"
"07.09.2011","26,520","26,460","26,520","26,100","501,62K","2,59%"
"06.09.2011","25,850","26,330","26,670","25,640","1,12M","-2,45%"
"05.09.2011","26,500","27,310","27,310","26,230","533,42K","-4,37%"
"02.09.2011","27,710","28,240","28,380","27,380","663,66K","-2,86%"
"01.09.2011","28,525","28,670","28,820","28,090","912,74K","-0,16%"
"31.08.2011","28,570","28,080","28,650","28,060","875,48K","2,95%"
"30.08.2011","27,750","27,540","27,830","27,520","425,33K","0,98%"
"29.08.2011","27,480","26,940","27,590","26,900","303,01K","3,74%"
"26.08.2011","26,490","26,850","27,040","26,010","757,86K","-1,34%"
"25.08.2011","26,850","27,070","27,460","26,840","598,73K","0,19%"
"24.08.2011","26,800","26,550","26,970","26,270","339,39K","1,84%"
"23.08.2011","26,315","26,510","26,790","25,900","517,77K","0,82%"
"22.08.2011","26,100","25,610","26,570","25,440","499,80K","1,36%"
"19.08.2011","25,750","25,970","26,050","25,130","1,03M","-0,96%"
"18.08.2011","26,000","27,300","27,450","25,940","1,12M","-5,97%"
"17.08.2011","27,650","27,390","27,780","27,060","435,84K","1,56%"
"16.08.2011","27,225","27,470","27,470","26,710","877,62K","-0,82%"
"15.08.2011","27,450","27,600","27,600","27,110","275,85K","0,46%"
"12.08.2011","27,325","26,080","27,340","25,540","1,18M","5,02%"
"11.08.2011","26,020","25,580","26,200","24,580","2,26M","5,03%"
"10.08.2011","24,775","25,860","25,860","24,510","1,56M","-2,25%"
"09.08.2011","25,345","26,070","26,770","24,780","2,93M","-3,04%"
"08.08.2011","26,140","26,290","27,060","25,940","1,34M","-0,93%"
"05.08.2011","26,385","25,200","27,170","25,200","1,57M","1,00%"
"04.08.2011","26,125","27,590","27,590","26,050","1,78M","-3,29%"
"03.08.2011","27,015","27,300","28,100","26,860","1,45M","-2,14%"
"02.08.2011","27,605","28,050","28,290","27,580","921,80K","-2,49%"
"01.08.2011","28,310","29,750","29,880","28,310","576,98K","-3,99%"
"29.07.2011","29,485","29,070","29,760","29,000","793,39K","0,26%"
"28.07.2011","29,410","29,210","29,800","29,000","831,67K","-0,17%"
"27.07.2011","29,460","29,660","29,860","29,260","545,10K","-1,24%"
"26.07.2011","29,830","30,140","30,250","29,650","423,69K","-0,67%"
"25.07.2011","30,030","30,420","30,590","30,030","464,87K","-2,34%"
"22.07.2011","30,750","30,400","31,390","30,370","1,29M","2,11%"
"21.07.2011","30,115","29,700","30,240","29,060","830,75K","2,22%"
"20.07.2011","29,460","29,200","29,720","29,100","526,85K","1,55%"
"19.07.2011","29,010","28,460","29,080","28,460","566,50K","2,15%"
"18.07.2011","28,400","28,860","29,190","28,330","647,95K","-2,10%"
"15.07.2011","29,010","29,090","29,260","28,830","702,87K","-0,67%"
"14.07.2011","29,205","29,290","29,550","29,120","803,46K","-1,12%"
"13.07.2011","29,535","29,190","29,680","29,120","791,54K","0,63%"
"12.07.2011","29,350","29,630","29,680","28,680","1,69M","-1,87%"
"11.07.2011","29,910","30,500","30,540","29,690","1,73M","-2,72%"
"08.07.2011","30,745","30,870","31,070","30,460","1,11M","-0,18%"
"07.07.2011","30,800","30,910","31,060","30,580","372,26K","0,36%"
"06.07.2011","30,690","31,190","31,240","30,510","888,07K","-1,45%"
"05.07.2011","31,140","31,600","31,870","31,140","771,94K","-5,06%"
"04.07.2011","32,800","33,080","33,120","32,600","613,62K","-0,61%"
"01.07.2011","33,000","32,500","33,270","32,430","1,73M","1,48%"
"30.06.2011","32,520","31,550","32,530","31,550","1,70M","3,40%"
"29.06.2011","31,450","30,560","31,570","30,560","1,63M","3,54%"
"28.06.2011","30,375","30,420","30,470","30,000","776,25K","0,28%"
"27.06.2011","30,290","30,050","30,440","29,980","590,14K","0,82%"
"24.06.2011","30,045","31,150","31,160","29,970","1,02M","-2,53%"
"23.06.2011","30,825","31,450","31,470","30,710","492,28K","-1,97%"
"22.06.2011","31,445","31,960","31,960","31,440","598,65K","-1,52%"
"21.06.2011","31,930","31,130","31,980","31,130","732,46K","2,83%"
"20.06.2011","31,050","31,410","31,410","30,840","828,13K","-1,82%"
"17.06.2011","31,625","31,330","31,860","31,010","1,21M","0,38%"
"16.06.2011","31,505","31,060","31,630","30,900","889,28K","1,38%"
"15.06.2011","31,075","31,860","31,880","31,020","733,29K","-2,63%"
"14.06.2011","31,915","31,470","32,080","31,470","489,04K","1,83%"
"13.06.2011","31,340","31,420","31,640","31,230","255,49K","0,00%"
"10.06.2011","31,340","32,080","32,170","31,230","460,00K","-2,31%"
"09.06.2011","32,080","31,760","32,080","31,580","448,85K","1,20%"
"08.06.2011","31,700","31,950","32,020","31,640","566,21K","-1,15%"
"07.06.2011","32,070","32,140","32,180","31,880","434,31K","-0,56%"
"06.06.2011","32,250","32,830","32,830","32,100","324,87K","-1,72%"
"03.06.2011","32,815","32,850","32,970","32,330","474,10K","-0,11%"
"02.06.2011","32,850","32,520","33,220","32,410","343,28K","0,49%"
"01.06.2011","32,690","33,440","33,560","32,580","574,57K","-2,04%"
"31.05.2011","33,370","32,700","33,490","32,700","678,85K","2,69%"
"30.05.2011","32,495","32,380","32,510","32,260","322,59K","0,06%"
"27.05.2011","32,475","32,430","32,650","32,080","301,26K","0,89%"
"26.05.2011","32,190","32,240","32,540","32,060","384,60K","-0,12%"
"25.05.2011","32,230","32,010","32,240","31,820","393,10K","0,14%"
"24.05.2011","32,185","31,950","32,185","31,760","602,78K","0,78%"
"23.05.2011","31,935","31,880","32,100","31,570","712,31K","-0,36%"
"20.05.2011","32,050","32,710","32,840","31,910","938,34K","-1,69%"
"19.05.2011","32,600","32,640","32,740","32,300","418,23K","0,18%"
"18.05.2011","32,540","32,270","32,660","32,160","678,92K","1,94%"
"17.05.2011","31,920","32,580","32,660","31,920","1,27M","-2,46%"
"16.05.2011","32,725","32,510","32,910","32,310","521,61K","0,18%"
"13.05.2011","32,665","33,390","33,390","32,500","716,90K","-1,51%"
"12.05.2011","33,165","33,420","33,630","33,090","521,57K","-1,73%"
"11.05.2011","33,750","33,060","34,130","33,020","678,63K","2,27%"
"10.05.2011","33,000","32,900","33,080","32,680","480,10K","0,32%"
"09.05.2011","32,895","33,330","33,390","32,650","604,00K","-1,28%"
"06.05.2011","33,320","33,310","33,650","33,130","980,46K","0,21%"
"05.05.2011","33,250","34,070","34,140","33,140","938,77K","-1,95%"
"04.05.2011","33,910","33,960","34,340","33,780","1,05M","-0,26%"
"03.05.2011","34,000","34,320","34,360","33,850","769,82K","-0,69%"
"02.05.2011","34,235","34,450","34,470","34,030","419,55K","0,79%"
"29.04.2011","33,965","33,950","34,140","33,570","829,84K","0,25%"
"28.04.2011","33,880","33,490","33,890","33,490","830,54K","1,51%"
"27.04.2011","33,375","33,140","33,500","33,140","852,90K","1,34%"
"26.04.2011","32,935","32,270","33,180","32,260","1,00M","0,70%"
"21.04.2011","32,705","32,270","32,740","32,030","630,95K","2,08%"
"20.04.2011","32,040","31,750","32,190","31,630","535,82K","1,68%"
"19.04.2011","31,510","31,560","31,590","31,160","676,72K","-0,17%"
"18.04.2011","31,565","32,160","32,160","31,430","749,04K","-1,70%"
"15.04.2011","32,110","32,520","32,530","31,960","931,55K","-1,12%"
"14.04.2011","32,475","32,390","32,700","32,340","668,03K","-0,38%"
"13.04.2011","32,600","32,610","32,870","32,520","712,32K","0,46%"
"12.04.2011","32,450","32,670","33,030","32,300","1,01M","-0,92%"
"11.04.2011","32,750","33,210","33,330","32,600","975,37K","-1,59%"
"08.04.2011","33,280","33,170","33,340","33,130","496,51K","0,70%"
"07.04.2011","33,050","33,100","33,250","32,870","811,66K","-1,30%"
"06.04.2011","33,485","33,020","33,560","33,020","504,69K","1,49%"
"05.04.2011","32,995","33,300","33,370","32,610","938,26K","-0,77%"
"04.04.2011","33,250","33,220","33,460","33,030","489,09K","-0,20%"
"01.04.2011","33,315","33,190","33,370","32,870","747,85K","0,71%"
"31.03.2011","33,080","33,210","33,420","33,080","758,00K","-0,11%"
"30.03.2011","33,115","33,140","33,250","33,000","484,10K","0,56%"
"29.03.2011","32,930","32,860","32,930","32,640","569,96K","0,37%"
"28.03.2011","32,810","32,860","32,920","32,550","578,40K","0,00%"
"25.03.2011","32,810","32,850","33,200","32,730","1,04M","0,94%"
"24.03.2011","32,505","31,810","32,505","31,800","655,04K","1,36%"
"23.03.2011","32,070","31,850","32,110","31,550","802,64K","1,26%"
"22.03.2011","31,670","31,960","32,190","31,600","781,95K","-0,81%"
"21.03.2011","31,930","31,710","31,960","31,350","781,98K","2,05%"
"18.03.2011","31,290","31,290","31,530","30,850","1,31M","0,53%"
"17.03.2011","31,125","30,870","31,380","30,680","748,37K","1,07%"
"16.03.2011","30,795","31,480","31,720","30,660","1,28M","-2,02%"
"15.03.2011","31,430","31,530","31,590","30,860","1,25M","-1,47%"
"14.03.2011","31,900","31,970","32,530","31,670","1,14M","-0,64%"
"11.03.2011","32,105","32,030","32,390","31,940","687,07K","-0,42%"
"10.03.2011","32,240","32,200","32,400","31,750","727,17K","-0,66%"
"09.03.2011","32,455","32,610","32,760","32,370","807,79K","-0,29%"
"08.03.2011","32,550","32,710","32,830","32,140","1,23M","-0,03%"
"07.03.2011","32,560","32,870","33,360","32,560","1,00M","-0,78%"
"04.03.2011","32,815","32,780","33,130","32,620","612,16K","0,29%"
"03.03.2011","32,720","32,920","33,000","32,500","665,09K","-0,46%"
"02.03.2011","32,870","33,080","33,080","32,630","557,87K","-1,13%"
"01.03.2011","33,245","33,420","33,680","33,080","835,97K","0,00%"
"28.02.2011","33,245","33,180","33,410","33,100","1,00M","0,02%"
"25.02.2011","33,240","32,800","33,330","32,480","647,78K","1,84%"
"24.02.2011","32,640","32,350","32,810","32,160","2,45M","0,65%"
"23.02.2011","32,430","32,440","32,530","32,110","3,19M","0,09%"
"22.02.2011","32,400","32,960","32,960","32,240","978,19K","-1,88%"
"21.02.2011","33,020","33,790","33,800","32,960","823,50K","-2,22%"
"18.02.2011","33,770","33,940","34,050","33,420","827,37K","-0,21%"
"17.02.2011","33,840","33,620","33,980","33,600","916,12K","0,80%"
"16.02.2011","33,570","33,140","33,590","33,140","1,10M","1,73%"
"15.02.2011","33,000","32,900","33,300","32,770","1,00M","0,33%"
"14.02.2011","32,890","32,880","33,290","32,760","1,20M","0,49%"
"11.02.2011","32,730","33,240","33,240","32,670","707,11K","-0,82%"
"10.02.2011","33,000","33,030","33,170","32,640","1,57M","-0,45%"
"09.02.2011","33,150","33,820","33,850","33,150","2,20M","-1,89%"
"08.02.2011","33,790","34,150","34,190","33,710","1,40M","-3,07%"
"07.02.2011","34,860","35,320","35,370","34,610","2,23M","-0,23%"
"04.02.2011","34,940","34,090","34,940","33,940","3,30M","3,43%"
"03.02.2011","33,780","33,780","34,660","33,660","10,07M","-9,55%"
"02.02.2011","37,345","37,980","38,270","37,345","899,57K","-1,57%"
"01.02.2011","37,940","37,950","37,990","37,340","832,58K","0,64%"
"31.01.2011","37,700","37,150","37,950","36,780","749,65K","2,13%"
"28.01.2011","36,915","37,210","37,450","36,915","666,87K","-0,70%"
"27.01.2011","37,175","36,940","37,410","36,550","675,76K","0,80%"
"26.01.2011","36,880","36,610","36,970","36,500","527,61K","0,68%"
"25.01.2011","36,630","36,610","36,790","36,130","788,44K","0,54%"
"24.01.2011","36,435","36,360","36,670","35,710","548,08K","0,01%"
"21.01.2011","36,430","36,500","37,000","36,050","1,19M","-0,16%"
"20.01.2011","36,490","36,020","36,490","35,870","1,12M","1,54%"
"19.01.2011","35,935","35,630","35,980","35,550","988,26K","1,08%"
"18.01.2011","35,550","34,440","35,550","34,380","847,34K","3,40%"
"17.01.2011","34,380","34,840","35,060","34,380","437,50K","-1,24%"
"14.01.2011","34,810","34,710","35,250","34,590","787,69K","1,02%"
"13.01.2011","34,460","34,400","35,140","34,210","811,13K","0,01%"
"12.01.2011","34,455","33,440","34,660","33,300","945,61K","3,61%"
"11.01.2011","33,255","32,550","33,310","32,500","588,42K","1,88%"
"10.01.2011","32,640","32,530","32,650","32,080","665,03K","-0,14%"
"07.01.2011","32,685","33,430","33,480","32,685","746,90K","-2,14%"
"06.01.2011","33,400","33,450","33,700","33,300","434,40K","0,00%"
"05.01.2011","33,400","34,340","34,460","33,060","1,11M","-2,95%"
"04.01.2011","34,415","35,260","35,500","34,350","715,24K","-2,23%"
"03.01.2011","35,200","35,100","35,640","35,030","467,26K","0,36%"
"30.12.2010","35,075","35,570","35,630","34,960","542,75K","-1,47%"
"29.12.2010","35,600","35,140","35,600","35,120","312,75K","1,48%"
"28.12.2010","35,080","35,140","35,310","34,860","179,19K","0,23%"
"27.12.2010","35,000","35,650","35,770","34,930","327,35K","-1,96%"
"23.12.2010","35,700","35,580","35,740","35,510","390,89K","0,28%"
"22.12.2010","35,600","35,800","35,890","35,350","306,49K","-0,56%"
"21.12.2010","35,800","35,710","36,020","35,580","482,11K","0,85%"
"20.12.2010","35,500","35,090","35,590","34,900","402,69K","1,08%"
"17.12.2010","35,120","35,760","35,800","34,880","1,04M","-1,07%"
"16.12.2010","35,500","35,450","35,610","35,190","370,64K","0,17%"
"15.12.2010","35,440","35,760","35,780","34,830","611,88K","-1,09%"
"14.12.2010","35,830","35,970","36,100","35,580","487,18K","-0,47%"
"13.12.2010","36,000","36,050","36,100","35,690","391,71K","0,28%"
"10.12.2010","35,900","36,000","36,080","35,640","326,23K","0,13%"
"09.12.2010","35,855","36,050","36,440","35,810","485,63K","-0,26%"
"08.12.2010","35,950","35,630","36,370","35,590","742,80K","0,57%"
"07.12.2010","35,745","35,810","36,210","35,745","676,65K","-0,28%"
"06.12.2010","35,845","35,740","35,960","35,190","524,26K","1,95%"
"03.12.2010","35,160","34,700","35,240","34,700","658,51K","1,01%"
"02.12.2010","34,810","34,660","35,170","33,990","704,62K","0,75%"
"01.12.2010","34,550","33,870","34,590","33,460","937,47K","2,14%"
"30.11.2010","33,825","33,820","34,240","33,590","611,88K","-0,18%"
"29.11.2010","33,885","34,370","34,660","33,680","663,37K","-1,88%"
"26.11.2010","34,535","34,890","35,410","34,260","847,17K","-1,30%"
"25.11.2010","34,990","35,170","35,190","34,730","2,19M","-0,51%"
"24.11.2010","35,170","34,880","35,170","34,860","443,78K","0,63%"
"23.11.2010","34,950","35,060","35,070","34,950","748,01K","-1,83%"
"22.11.2010","35,600","36,610","36,630","35,530","660,44K","-2,39%"
"19.11.2010","36,470","36,340","36,470","36,330","853,73K","0,47%"
"18.11.2010","36,300","36,220","36,470","36,220","553,14K","0,65%"
"17.11.2010","36,065","36,030","36,120","36,020","443,65K","0,39%"
"16.11.2010","35,925","36,780","36,910","35,925","577,90K","-3,14%"
"15.11.2010","37,090","36,320","37,090","36,250","512,98K","1,62%"
"12.11.2010","36,500","35,800","36,500","35,750","724,90K","0,50%"
"11.11.2010","36,320","37,280","37,300","36,320","-","-2,97%"
"10.11.2010","37,430","37,030","37,430","37,020","-","1,16%"
"09.11.2010","37,000","36,410","37,000","36,390","-","1,43%"
"08.11.2010","36,480","35,670","36,480","35,640","-","1,23%"
"05.11.2010","36,035","36,470","36,480","35,990","-","-1,52%"
"04.11.2010","36,590","36,770","36,780","36,560","-","0,27%"
"03.11.2010","36,490","37,110","37,130","36,420","-","-1,63%"
"02.11.2010","37,095","36,800","37,200","36,790","-","0,12%"
"01.11.2010","37,050","37,940","37,950","36,990","-","-1,75%"
"29.10.2010","37,710","37,820","37,830","37,710","-","0,37%"
"28.10.2010","37,570","38,050","38,060","37,570","-","-0,82%"
"27.10.2010","37,880","37,850","37,940","37,840","-","-0,12%"
"26.10.2010","37,925","37,850","38,000","37,840","-","0,22%"
"25.10.2010","37,840","38,610","38,630","37,840","-","-1,39%"
"22.10.2010","38,375","38,170","38,375","38,160","-","0,34%"
"21.10.2010","38,245","37,780","38,280","37,770","-","1,18%"
"20.10.2010","37,800","37,800","37,800","37,770","-","0,12%"
"19.10.2010","37,755","37,770","37,780","37,710","-","0,13%"
"18.10.2010","37,705","37,760","37,770","37,580","-","-0,49%"
"15.10.2010","37,890","37,920","37,930","37,830","-","0,19%"
"14.10.2010","37,820","37,410","37,820","37,380","-","1,12%"
"13.10.2010","37,400","37,190","37,400","37,170","-","0,70%"
"12.10.2010","37,140","37,070","37,140","37,060","-","-0,24%"
"11.10.2010","37,230","37,160","37,230","37,140","-","0,23%"
"08.10.2010","37,145","36,750","37,145","36,740","-","1,06%"
"07.10.2010","36,755","36,720","36,780","36,680","-","-0,08%"
"06.10.2010","36,785","36,340","36,785","36,340","-","1,31%"
"05.10.2010","36,310","36,250","36,310","36,240","-","0,55%"
"04.10.2010","36,110","36,420","36,440","36,110","-","-0,96%"
"01.10.2010","36,460","36,570","36,590","36,330","-","-0,45%"
"30.09.2010","36,625","36,510","36,790","36,500","-","0,15%"
"29.09.2010","36,570","36,570","36,580","36,520","-","-0,25%"
"28.09.2010","36,660","36,540","36,690","36,530","-","0,00%"
"27.09.2010","36,660","36,970","36,980","36,630","-","-0,22%"
"24.09.2010","36,740","36,110","36,740","36,100","-","1,38%"
"23.09.2010","36,240","36,390","36,390","36,150","-","0,15%"
"22.09.2010","36,185","36,930","36,930","36,110","-","-1,84%"
"21.09.2010","36,865","36,220","36,920","36,130","-","1,57%"
"20.09.2010","36,295","36,110","36,295","36,100","-","0,58%"
"17.09.2010","36,085","35,960","36,220","35,950","-","0,73%"
"16.09.2010","35,825","34,580","35,840","34,580","-","2,95%"
"15.09.2010","34,800","34,950","34,960","34,790","-","-0,60%"
"14.09.2010","35,010","34,950","35,010","34,930","-","0,09%"
