"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"25.09.2012","12,070","12,120","12,175","11,870","775,34K","-0,17%"
"24.09.2012","12,090","12,320","12,320","11,975","798,99K","-2,22%"
"21.09.2012","12,365","12,490","12,570","12,310","788,49K","0,08%"
"20.09.2012","12,355","12,395","12,540","12,240","640,98K","-0,96%"
"19.09.2012","12,475","12,755","12,850","12,315","1,31M","-2,16%"
"18.09.2012","12,750","12,800","12,855","12,510","910,11K","-1,01%"
"17.09.2012","12,880","13,195","13,195","12,750","1,42M","-3,77%"
"14.09.2012","13,385","12,900","13,440","12,855","1,79M","9,00%"
"13.09.2012","12,280","12,530","12,575","12,210","439,58K","-1,76%"
"12.09.2012","12,500","12,650","12,790","12,475","851,70K","-0,71%"
"11.09.2012","12,590","12,425","12,610","12,200","443,06K","0,88%"
"10.09.2012","12,480","12,380","12,620","12,380","632,54K","0,73%"
"07.09.2012","12,390","11,920","12,470","11,920","2,00M","4,38%"
"06.09.2012","11,870","11,530","11,910","11,445","1,36M","4,08%"
"05.09.2012","11,405","11,675","11,705","11,240","1,28M","-2,35%"
"04.09.2012","11,680","11,920","12,000","11,640","869,06K","-1,18%"
"03.09.2012","11,820","11,850","12,015","11,725","441,07K","-0,08%"
"31.08.2012","11,830","11,565","11,970","11,535","732,64K","2,25%"
"30.08.2012","11,570","11,840","11,865","11,475","912,05K","-2,53%"
"29.08.2012","11,870","12,065","12,135","11,870","474,67K","-2,02%"
"28.08.2012","12,115","12,280","12,315","12,080","510,82K","-2,30%"
"27.08.2012","12,400","12,300","12,505","12,210","356,05K","0,81%"
"24.08.2012","12,300","12,500","12,560","12,170","700,53K","-2,38%"
"23.08.2012","12,600","12,870","13,005","12,570","765,88K","-0,87%"
"22.08.2012","12,710","12,815","12,960","12,685","332,71K","-2,23%"
"21.08.2012","13,000","12,785","13,050","12,785","370,35K","2,44%"
"20.08.2012","12,690","12,920","12,975","12,610","539,70K","-2,35%"
"17.08.2012","12,995","12,790","13,080","12,750","672,42K","2,20%"
"16.08.2012","12,715","12,415","12,715","12,415","630,13K","2,33%"
"15.08.2012","12,425","12,710","12,745","12,380","425,14K","-2,66%"
"14.08.2012","12,765","12,850","12,870","12,710","177,78K","-0,35%"
"13.08.2012","12,810","12,920","12,980","12,690","637,21K","-0,70%"
"10.08.2012","12,900","12,920","13,055","12,840","239,41K","-0,88%"
"09.08.2012","13,015","13,075","13,200","12,965","372,29K","-0,19%"
"08.08.2012","13,040","13,000","13,100","12,835","531,35K","-0,38%"
"07.08.2012","13,090","12,500","13,090","12,495","819,38K","4,72%"
"06.08.2012","12,500","12,210","12,575","12,060","844,06K","2,63%"
"03.08.2012","12,180","11,795","12,260","11,650","1,31M","2,61%"
"02.08.2012","11,870","12,910","13,245","11,810","1,33M","-8,90%"
"01.08.2012","13,030","13,135","13,180","12,905","364,95K","-0,34%"
"31.07.2012","13,075","13,255","13,305","12,920","543,97K","-1,13%"
"30.07.2012","13,225","12,695","13,325","12,620","627,10K","5,46%"
"27.07.2012","12,540","12,120","12,555","12,065","855,19K","4,24%"
"26.07.2012","12,030","11,780","12,045","11,445","1,02M","1,52%"
"25.07.2012","11,850","11,730","12,150","11,725","514,35K","1,20%"
"24.07.2012","11,710","12,000","12,000","11,620","446,64K","-0,34%"
"23.07.2012","11,750","11,885","12,000","11,570","902,76K","-3,25%"
"20.07.2012","12,145","12,550","12,605","12,135","1,08M","-3,80%"
"19.07.2012","12,625","12,460","12,700","12,445","624,25K","1,81%"
"18.07.2012","12,400","12,240","12,440","12,185","351,27K","1,97%"
"17.07.2012","12,160","12,320","12,460","12,130","345,34K","-0,45%"
"16.07.2012","12,215","12,285","12,390","12,150","331,50K","-0,69%"
"13.07.2012","12,300","12,175","12,305","12,050","355,88K","2,20%"
"12.07.2012","12,035","12,055","12,375","11,990","391,90K","-1,03%"
"11.07.2012","12,160","12,050","12,320","11,925","365,87K","0,16%"
"10.07.2012","12,140","11,960","12,360","11,800","475,13K","2,02%"
"09.07.2012","11,900","12,095","12,170","11,860","497,51K","-1,94%"
"06.07.2012","12,135","12,400","12,560","12,135","537,77K","-2,29%"
"05.07.2012","12,420","12,725","12,920","12,320","660,89K","-3,35%"
"04.07.2012","12,850","12,800","12,945","12,705","462,64K","0,08%"
"03.07.2012","12,840","12,285","12,840","12,270","770,16K","5,85%"
"02.07.2012","12,130","12,040","12,380","11,920","714,64K","0,08%"
"29.06.2012","12,120","11,860","12,120","11,735","966,56K","6,78%"
"28.06.2012","11,350","11,485","11,530","11,160","538,27K","-0,79%"
"27.06.2012","11,440","11,355","11,460","11,085","431,04K","1,55%"
"26.06.2012","11,265","11,365","11,525","11,235","412,29K","-0,88%"
"25.06.2012","11,365","11,810","11,860","11,365","538,12K","-4,58%"
"22.06.2012","11,910","11,945","12,040","11,810","781,24K","-1,41%"
"21.06.2012","12,080","12,215","12,480","12,000","787,46K","-3,05%"
"20.06.2012","12,460","12,265","12,485","12,200","744,42K","2,47%"
"19.06.2012","12,160","11,500","12,210","11,500","602,02K","5,42%"
"18.06.2012","11,535","11,880","11,910","11,480","641,45K","0,09%"
"15.06.2012","11,525","11,065","11,550","11,040","1,30M","5,44%"
"14.06.2012","10,930","11,000","11,060","10,730","538,27K","-0,86%"
"13.06.2012","11,025","11,250","11,345","10,925","608,41K","-1,30%"
"12.06.2012","11,170","11,090","11,290","10,960","800,45K","0,54%"
"11.06.2012","11,110","11,785","11,880","11,110","1,09M","-2,07%"
"08.06.2012","11,345","11,485","11,490","11,205","881,05K","-2,16%"
"07.06.2012","11,595","11,600","11,950","11,370","732,25K","0,69%"
"06.06.2012","11,515","11,280","11,550","11,250","516,11K","3,18%"
"05.06.2012","11,160","11,065","11,240","10,990","496,35K","1,78%"
"04.06.2012","10,965","10,705","11,195","10,670","589,19K","0,78%"
"01.06.2012","10,880","11,200","11,255","10,610","1,06M","-2,47%"
"31.05.2012","11,155","11,460","11,535","11,030","533,03K","-2,66%"
"30.05.2012","11,460","11,845","11,860","11,420","740,99K","-3,33%"
"29.05.2012","11,855","11,750","12,015","11,550","924,71K","3,76%"
"28.05.2012","11,425","11,655","11,760","11,375","365,84K","-0,09%"
"25.05.2012","11,435","11,440","11,590","11,230","646,06K","0,48%"
"24.05.2012","11,380","11,395","11,490","11,175","676,73K","2,38%"
"23.05.2012","11,115","11,515","11,540","11,100","810,87K","-6,00%"
"22.05.2012","11,825","11,820","11,950","11,645","586,84K","1,11%"
"21.05.2012","11,695","11,400","11,820","11,310","749,66K","2,54%"
"18.05.2012","11,405","11,095","11,590","11,040","823,43K","1,11%"
"17.05.2012","11,280","11,625","11,660","11,030","835,19K","-2,88%"
"16.05.2012","11,615","11,670","11,890","11,390","811,11K","-2,39%"
"15.05.2012","11,900","12,230","12,415","11,810","659,69K","-1,41%"
"14.05.2012","12,070","12,320","12,350","12,005","636,14K","-3,94%"
"11.05.2012","12,565","12,500","12,620","12,210","663,86K","-0,95%"
"10.05.2012","12,685","12,720","12,965","12,415","822,18K","2,55%"
"09.05.2012","12,370","12,410","12,490","12,000","635,03K","0,37%"
"08.05.2012","12,325","12,590","12,630","12,165","702,80K","-2,49%"
"07.05.2012","12,640","11,985","12,660","11,910","578,30K","3,18%"
"04.05.2012","12,250","12,610","12,675","12,190","798,00K","-2,85%"
"03.05.2012","12,610","12,975","13,030","12,535","600,45K","-1,98%"
"02.05.2012","12,865","13,320","13,440","12,805","880,19K","-1,23%"
"30.04.2012","13,025","13,375","13,465","13,025","412,83K","-1,85%"
"27.04.2012","13,270","12,740","13,445","12,480","700,94K","1,96%"
"26.04.2012","13,015","13,075","13,235","12,760","568,53K","-0,72%"
"25.04.2012","13,110","12,655","13,190","12,595","634,20K","4,30%"
"24.04.2012","12,570","12,390","12,650","12,245","627,63K","2,40%"
"23.04.2012","12,275","12,690","12,690","12,160","823,70K","-5,25%"
"20.04.2012","12,955","12,910","13,110","12,750","933,99K","0,82%"
"19.04.2012","12,850","13,420","13,635","12,845","1,08M","-3,93%"
"18.04.2012","13,375","13,705","13,750","13,320","645,50K","-2,59%"
"17.04.2012","13,730","13,100","13,740","13,050","667,83K","4,37%"
"16.04.2012","13,155","13,100","13,485","13,050","722,91K","-0,38%"
"13.04.2012","13,205","13,770","13,825","13,140","935,89K","-4,31%"
"12.04.2012","13,800","13,380","13,800","13,130","1,00M","4,39%"
"11.04.2012","13,220","13,000","13,485","12,985","1,08M","2,44%"
"10.04.2012","12,905","13,475","13,535","12,905","978,84K","-6,28%"
"05.04.2012","13,770","13,465","13,815","13,210","784,23K","2,49%"
"04.04.2012","13,435","13,975","13,975","13,420","898,23K","-3,83%"
"03.04.2012","13,970","14,355","14,460","13,970","375,71K","-2,92%"
"02.04.2012","14,390","14,385","14,535","13,950","864,65K","0,42%"
"30.03.2012","14,330","14,325","14,600","14,165","698,56K","1,56%"
"29.03.2012","14,110","14,170","14,455","14,010","967,00K","-0,42%"
"28.03.2012","14,170","14,600","14,830","14,170","889,03K","-3,47%"
"27.03.2012","14,680","14,960","14,960","14,610","861,30K","-0,47%"
"26.03.2012","14,750","15,025","15,025","14,600","719,33K","-1,04%"
"23.03.2012","14,905","14,870","14,940","14,440","1,01M","0,71%"
"22.03.2012","14,800","15,360","15,465","14,700","1,28M","-4,30%"
"21.03.2012","15,465","15,800","15,800","15,210","736,06K","-0,74%"
"20.03.2012","15,580","15,995","16,035","15,530","1,07M","-3,77%"
"19.03.2012","16,190","15,820","16,190","15,660","537,47K","2,34%"
"16.03.2012","15,820","15,820","15,885","15,635","712,61K","0,48%"
"15.03.2012","15,745","15,510","15,960","15,510","841,23K","1,98%"
"14.03.2012","15,440","15,660","15,780","15,435","684,63K","-0,32%"
"13.03.2012","15,490","15,085","15,490","15,040","587,74K","3,86%"
"12.03.2012","14,915","15,005","15,090","14,810","663,06K","-0,70%"
"09.03.2012","15,020","15,070","15,120","14,725","766,32K","0,74%"
"08.03.2012","14,910","14,715","15,115","14,600","1,01M","2,72%"
"07.03.2012","14,515","14,440","14,630","14,260","1,29M","0,42%"
"06.03.2012","14,455","15,200","15,200","14,455","1,41M","-5,49%"
"05.03.2012","15,295","15,690","15,800","15,270","676,79K","-3,81%"
"02.03.2012","15,900","16,015","16,065","15,805","300,13K","-0,59%"
"01.03.2012","15,995","15,840","15,995","15,555","605,71K","1,23%"
"29.02.2012","15,800","16,160","16,420","15,760","909,50K","-1,95%"
"28.02.2012","16,115","16,000","16,170","15,750","823,39K","1,54%"
"27.02.2012","15,870","15,920","15,965","15,550","778,32K","-1,34%"
"24.02.2012","16,085","16,020","16,190","15,805","720,45K","0,59%"
"23.02.2012","15,990","16,150","16,390","15,750","1,08M","-1,14%"
"22.02.2012","16,175","16,665","16,700","16,170","900,80K","-2,79%"
"21.02.2012","16,640","16,850","16,865","16,395","1,16M","-1,19%"
"20.02.2012","16,840","16,500","16,850","16,375","1,02M","2,90%"
"17.02.2012","16,365","16,370","16,635","16,250","1,37M","1,17%"
"16.02.2012","16,175","16,060","16,175","15,800","1,14M","-0,64%"
"15.02.2012","16,280","16,930","16,930","16,150","1,53M","-2,66%"
"14.02.2012","16,725","17,020","17,235","16,620","1,19M","-1,82%"
"13.02.2012","17,035","17,240","17,250","16,935","987,58K","1,04%"
"10.02.2012","16,860","17,255","17,340","16,600","1,91M","-3,68%"
"09.02.2012","17,505","17,710","17,950","17,420","1,43M","0,60%"
"08.02.2012","17,400","16,850","17,645","16,825","1,66M","4,32%"
"07.02.2012","16,680","16,325","16,690","16,320","1,58M","3,28%"
"06.02.2012","16,150","16,515","16,515","16,030","1,75M","-2,27%"
"03.02.2012","16,525","16,280","16,535","16,000","1,73M","1,44%"
"02.02.2012","16,290","16,245","16,430","15,950","1,30M","1,27%"
"01.02.2012","16,085","15,580","16,135","15,580","1,28M","4,62%"
"31.01.2012","15,375","15,860","15,990","15,335","1,49M","-1,95%"
"30.01.2012","15,680","16,200","16,370","15,680","1,33M","-4,16%"
"27.01.2012","16,360","16,520","16,790","16,300","1,67M","-2,01%"
"26.01.2012","16,695","16,280","16,940","16,245","2,01M","3,57%"
"25.01.2012","16,120","16,500","16,540","15,900","1,36M","-1,50%"
"24.01.2012","16,365","16,330","16,445","16,050","1,21M","-0,76%"
"23.01.2012","16,490","16,205","16,545","16,140","1,12M","1,76%"
"20.01.2012","16,205","16,285","16,410","15,805","1,84M","-0,98%"
"19.01.2012","16,365","15,785","16,370","15,720","1,47M","4,24%"
"18.01.2012","15,700","15,765","15,830","15,120","1,69M","0,00%"
"17.01.2012","15,700","15,870","16,130","15,485","1,61M","0,45%"
"16.01.2012","15,630","15,320","15,690","15,130","734,39K","1,49%"
"13.01.2012","15,400","15,560","15,810","14,965","1,64M","0,75%"
"12.01.2012","15,285","15,170","15,755","15,155","1,38M","1,43%"
"11.01.2012","15,070","15,070","15,260","14,920","1,05M","0,47%"
"10.01.2012","15,000","14,820","15,290","14,820","980,90K","2,25%"
"09.01.2012","14,670","14,680","14,815","14,525","744,10K","-0,27%"
"06.01.2012","14,710","15,040","15,220","14,650","750,97K","-1,90%"
"05.01.2012","14,995","15,060","15,100","14,610","962,96K","0,33%"
"04.01.2012","14,945","15,115","15,260","14,920","1,06M","-1,35%"
"03.01.2012","15,150","14,885","15,220","14,750","1,15M","2,30%"
"02.01.2012","14,810","14,005","14,840","14,005","1,42M","5,22%"
"30.12.2011","14,075","14,050","14,140","13,790","908,84K","0,64%"
"29.12.2011","13,985","13,700","13,985","13,560","699,68K","2,45%"
"28.12.2011","13,650","14,140","14,220","13,650","768,93K","-3,26%"
"27.12.2011","14,110","14,080","14,265","14,050","443,08K","0,82%"
"23.12.2011","13,995","14,160","14,160","13,920","491,21K","0,14%"
"22.12.2011","13,975","13,820","14,170","13,820","814,61K","2,19%"
"21.12.2011","13,675","13,990","14,295","13,605","1,68M","-0,76%"
"20.12.2011","13,780","13,045","13,800","13,000","1,23M","5,67%"
"19.12.2011","13,040","12,955","13,500","12,930","1,34M","-0,69%"
"16.12.2011","13,130","13,020","13,250","12,900","1,37M","1,70%"
"15.12.2011","12,910","12,900","13,240","12,685","1,79M","0,86%"
"14.12.2011","12,800","13,255","13,710","12,770","1,91M","-4,55%"
"13.12.2011","13,410","13,250","13,640","13,050","1,31M","1,51%"
"12.12.2011","13,210","13,985","14,000","13,210","1,69M","-6,58%"
"09.12.2011","14,140","13,370","14,180","13,295","1,44M","4,43%"
"08.12.2011","13,540","14,380","14,520","13,495","1,28M","-4,07%"
"07.12.2011","14,115","14,660","14,840","13,795","1,48M","-1,16%"
"06.12.2011","14,280","14,510","14,670","14,280","882,44K","-2,89%"
"05.12.2011","14,705","14,490","14,845","14,300","918,99K","3,41%"
"02.12.2011","14,220","14,340","14,555","14,120","1,22M","0,92%"
"01.12.2011","14,090","13,900","14,340","13,595","1,21M","1,37%"
"30.11.2011","13,900","12,380","14,075","12,220","2,18M","10,49%"
"29.11.2011","12,580","12,590","12,805","12,305","1,49M","-0,63%"
"28.11.2011","12,660","12,020","12,660","11,920","1,32M","7,42%"
"25.11.2011","11,785","11,420","11,785","11,145","873,99K","3,24%"
"24.11.2011","11,415","11,550","11,780","11,300","905,27K","0,40%"
"23.11.2011","11,370","11,775","11,920","11,370","1,20M","-4,01%"
"22.11.2011","11,845","12,385","12,470","11,845","878,49K","-2,35%"
"21.11.2011","12,130","13,020","13,020","12,130","1,29M","-7,23%"
"18.11.2011","13,075","13,290","13,415","13,050","1,62M","-3,08%"
"17.11.2011","13,490","13,685","13,800","13,350","1,05M","-2,10%"
"16.11.2011","13,780","13,435","13,895","13,410","976,64K","1,44%"
"15.11.2011","13,585","13,770","13,995","13,405","832,70K","-2,48%"
"14.11.2011","13,930","14,390","14,440","13,870","767,16K","-2,25%"
"11.11.2011","14,250","13,765","14,260","13,650","852,32K","3,71%"
"10.11.2011","13,740","13,630","14,200","13,510","1,44M","-1,51%"
"09.11.2011","13,950","14,940","14,940","13,830","2,06M","-5,36%"
"08.11.2011","14,740","14,715","15,120","14,635","1,11M","0,61%"
"07.11.2011","14,650","14,550","15,050","14,250","1,12M","-0,27%"
"04.11.2011","14,690","14,865","15,020","14,360","1,27M","0,14%"
"03.11.2011","14,670","13,775","14,845","13,520","2,86M","1,80%"
"02.11.2011","14,410","14,460","14,580","13,975","1,61M","1,91%"
"01.11.2011","14,140","14,510","14,670","13,925","2,01M","-5,95%"
"31.10.2011","15,035","15,355","15,885","15,035","1,60M","-4,21%"
"28.10.2011","15,695","15,570","15,990","15,060","2,43M","0,93%"
"27.10.2011","15,550","14,600","15,550","14,385","2,66M","12,27%"
"26.10.2011","13,850","14,090","14,280","13,705","1,56M","-1,77%"
"25.10.2011","14,100","14,335","14,770","13,930","1,73M","-2,22%"
"24.10.2011","14,420","13,900","14,420","13,715","1,37M","5,64%"
"21.10.2011","13,650","13,215","13,650","13,130","1,51M","4,80%"
"20.10.2011","13,025","13,250","13,420","13,020","1,27M","-3,95%"
"19.10.2011","13,560","13,850","13,930","13,385","1,05M","0,11%"
"18.10.2011","13,545","13,500","13,665","12,990","1,95M","-1,81%"
"17.10.2011","13,795","14,600","14,890","13,730","1,45M","-3,70%"
"14.10.2011","14,325","14,020","14,580","13,800","1,21M","2,87%"
"13.10.2011","13,925","14,400","14,710","13,785","1,61M","-3,73%"
"12.10.2011","14,465","13,800","14,610","13,645","1,10M","3,58%"
"11.10.2011","13,965","13,780","14,025","13,435","1,02M","1,71%"
"10.10.2011","13,730","13,330","13,765","13,010","1,23M","4,21%"
"07.10.2011","13,175","13,280","13,470","12,960","1,23M","-0,34%"
"06.10.2011","13,220","12,660","13,220","12,600","2,30M","5,68%"
"05.10.2011","12,510","12,100","12,535","11,975","1,57M","6,74%"
"04.10.2011","11,720","11,850","11,925","11,420","1,87M","-3,38%"
"03.10.2011","12,130","11,620","12,260","11,510","861,32K","0,87%"
"30.09.2011","12,025","12,205","12,545","11,905","993,54K","-2,47%"
"29.09.2011","12,330","12,010","12,370","11,860","1,30M","2,20%"
"28.09.2011","12,065","12,310","12,655","12,025","1,59M","-3,21%"
