"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"05.07.2012","1.576,00","1.545,63","1.585,50","1.544,63","-","3,29%"
"03.07.2012","1.525,75","1.503,13","1.532,88","1.497,63","-","1,51%"
"02.07.2012","1.503,00","1.507,75","1.517,25","1.485,25","-","-0,28%"
"01.07.2012","1.507,25","1.480,88","1.508,00","1.480,88","-","1,78%"
"29.06.2012","1.480,88","1.451,63","1.486,38","1.441,88","-","2,01%"
"28.06.2012","1.451,75","1.458,75","1.464,88","1.440,75","-","-0,49%"
"27.06.2012","1.458,88","1.457,38","1.481,38","1.452,13","-","0,09%"
"26.06.2012","1.457,63","1.470,13","1.479,25","1.450,13","-","-0,84%"
"25.06.2012","1.470,00","1.453,88","1.479,13","1.452,38","-","1,12%"
"24.06.2012","1.453,75","1.442,75","1.455,13","1.442,75","-","0,81%"
"22.06.2012","1.442,13","1.442,75","1.464,13","1.438,88","-","-0,03%"
"21.06.2012","1.442,63","1.437,75","1.456,38","1.431,13","-","0,33%"
"20.06.2012","1.437,88","1.435,88","1.447,13","1.433,38","-","0,13%"
"19.06.2012","1.436,00","1.397,63","1.451,13","1.393,63","-","2,80%"
"18.06.2012","1.396,88","1.383,50","1.397,38","1.375,50","-","0,98%"
"17.06.2012","1.383,38","1.383,13","1.384,38","1.382,63","-","0,53%"
"15.06.2012","1.376,13","1.391,25","1.401,00","1.370,88","-","-1,06%"
"14.06.2012","1.390,88","1.407,38","1.413,13","1.384,38","-","-1,19%"
"13.06.2012","1.407,63","1.434,63","1.437,38","1.405,38","-","-1,87%"
"12.06.2012","1.434,50","1.423,88","1.441,00","1.418,75","-","0,73%"
"11.06.2012","1.424,13","1.425,63","1.444,63","1.420,13","-","-0,11%"
"10.06.2012","1.425,75","1.423,50","1.426,13","1.422,38","-","-0,18%"
"08.06.2012","1.428,38","1.426,50","1.438,63","1.408,38","-","0,14%"
"07.06.2012","1.426,38","1.388,00","1.429,88","1.386,88","-","2,75%"
"06.06.2012","1.388,25","1.356,50","1.391,75","1.352,88","-","2,32%"
"05.06.2012","1.356,75","1.346,25","1.360,13","1.341,25","-","0,79%"
"04.06.2012","1.346,13","1.349,50","1.354,00","1.331,63","-","-0,26%"
"03.06.2012","1.349,63","1.350,63","1.352,63","1.348,50","-","0,73%"
"01.06.2012","1.339,88","1.344,13","1.358,00","1.326,88","-","-0,33%"
"31.05.2012","1.344,25","1.375,25","1.377,50","1.339,63","-","-2,25%"
"30.05.2012","1.375,13","1.390,00","1.393,63","1.365,38","-","-1,10%"
"29.05.2012","1.390,38","1.381,88","1.401,88","1.379,50","-","0,62%"
"25.05.2012","1.381,75","1.379,38","1.386,38","1.371,63","-","0,16%"
"24.05.2012","1.379,50","1.374,25","1.385,25","1.370,50","-","0,40%"
"23.05.2012","1.374,00","1.379,25","1.379,50","1.351,13","-","-0,41%"
"22.05.2012","1.379,63","1.408,63","1.417,63","1.375,38","-","-2,05%"
"21.05.2012","1.408,50","1.413,88","1.422,88","1.408,13","-","-0,31%"
"20.05.2012","1.412,88","1.414,50","1.416,13","1.411,50","-","0,32%"
"18.05.2012","1.408,38","1.432,75","1.438,63","1.405,13","-","-1,71%"
"17.05.2012","1.432,88","1.422,75","1.449,63","1.422,63","-","0,72%"
"16.05.2012","1.422,63","1.414,88","1.424,38","1.386,50","-","0,56%"
"15.05.2012","1.414,75","1.385,25","1.416,13","1.380,25","-","2,14%"
"14.05.2012","1.385,13","1.394,50","1.402,63","1.376,13","-","-0,66%"
"13.05.2012","1.394,38","1.405,88","1.406,00","1.392,88","-","-0,62%"
"11.05.2012","1.403,13","1.459,00","1.459,00","1.402,63","-","-3,84%"
"10.05.2012","1.459,13","1.432,63","1.461,88","1.431,63","-","1,86%"
"09.05.2012","1.432,50","1.440,13","1.441,63","1.414,25","-","-0,54%"
"08.05.2012","1.440,25","1.467,63","1.471,38","1.434,88","-","-1,86%"
"07.05.2012","1.467,50","1.475,13","1.478,63","1.460,38","-","-0,53%"
"06.05.2012","1.475,25","1.470,63","1.476,00","1.469,63","-","-0,18%"
"04.05.2012","1.477,88","1.477,25","1.481,13","1.458,38","-","0,05%"
"03.05.2012","1.477,13","1.482,63","1.488,50","1.465,88","-","-0,35%"
"02.05.2012","1.482,38","1.500,75","1.512,38","1.480,38","-","-1,21%"
"01.05.2012","1.500,50","1.501,00","1.504,63","1.492,50","-","-0,02%"
"30.04.2012","1.500,88","1.492,38","1.506,63","1.482,25","-","0,56%"
"29.04.2012","1.492,50","1.490,25","1.494,38","1.489,38","-","-0,01%"
"27.04.2012","1.492,63","1.485,63","1.506,38","1.481,50","-","0,45%"
"26.04.2012","1.485,88","1.472,13","1.487,63","1.463,63","-","0,93%"
"25.04.2012","1.472,25","1.470,50","1.496,63","1.469,38","-","0,11%"
"24.04.2012","1.470,63","1.439,13","1.471,13","1.439,00","-","2,17%"
"23.04.2012","1.439,38","1.454,88","1.457,00","1.437,63","-","-1,07%"
"22.04.2012","1.455,00","1.451,13","1.456,75","1.450,38","-","0,08%"
"20.04.2012","1.453,88","1.419,63","1.453,88","1.413,13","-","2,42%"
"19.04.2012","1.419,50","1.411,25","1.429,75","1.407,13","-","0,58%"
"18.04.2012","1.411,38","1.428,88","1.433,88","1.404,00","-","-1,21%"
"17.04.2012","1.428,63","1.419,13","1.434,38","1.419,13","-","0,66%"
"16.04.2012","1.419,25","1.434,38","1.435,13","1.415,63","-","-1,05%"
"15.04.2012","1.434,25","1.433,88","1.435,75","1.431,63","-","-0,18%"
"13.04.2012","1.436,88","1.444,13","1.447,63","1.431,63","-","-0,49%"
"12.04.2012","1.444,00","1.422,13","1.444,38","1.420,50","-","1,53%"
"11.04.2012","1.422,25","1.426,63","1.429,88","1.415,38","-","-0,32%"
"10.04.2012","1.426,75","1.430,25","1.451,25","1.421,88","-","-0,25%"
"09.04.2012","1.430,38","1.441,75","1.446,63","1.424,13","-","-0,80%"
"08.04.2012","1.441,88","1.430,50","1.443,75","1.428,63","-","0,73%"
"05.04.2012","1.431,38","1.423,38","1.434,13","1.414,88","-","0,60%"
"04.04.2012","1.422,88","1.418,00","1.429,63","1.408,38","-","0,33%"
"03.04.2012","1.418,13","1.422,88","1.433,75","1.414,13","-","-0,32%"
"02.04.2012","1.422,63","1.411,25","1.433,25","1.409,50","-","0,80%"
"01.04.2012","1.411,38","1.406,63","1.412,88","1.406,63","-","0,68%"
"30.03.2012","1.401,88","1.359,88","1.415,88","1.354,38","-","3,13%"
"29.03.2012","1.359,38","1.372,25","1.376,50","1.351,13","-","-0,93%"
"28.03.2012","1.372,13","1.371,63","1.378,88","1.364,13","-","0,02%"
"27.03.2012","1.371,88","1.380,75","1.387,25","1.368,88","-","-0,65%"
"26.03.2012","1.380,88","1.364,75","1.388,13","1.364,63","-","1,19%"
"25.03.2012","1.364,63","1.365,50","1.366,38","1.364,13","-","-0,15%"
"23.03.2012","1.366,63","1.352,25","1.368,88","1.351,63","-","1,09%"
"22.03.2012","1.351,88","1.355,25","1.359,88","1.338,63","-","-0,28%"
"21.03.2012","1.355,63","1.346,63","1.357,63","1.344,88","-","0,69%"
"20.03.2012","1.346,38","1.367,38","1.367,75","1.341,88","-","-1,54%"
"19.03.2012","1.367,50","1.377,00","1.377,38","1.362,38","-","-0,70%"
"18.03.2012","1.377,13","1.374,63","1.377,88","1.373,38","-","0,12%"
"16.03.2012","1.375,50","1.367,75","1.377,13","1.363,88","-","0,58%"
"15.03.2012","1.367,63","1.355,63","1.369,88","1.354,38","-","0,81%"
"14.03.2012","1.356,63","1.352,88","1.360,38","1.346,38","-","0,27%"
"13.03.2012","1.353,00","1.333,63","1.354,63","1.333,38","-","1,46%"
"12.03.2012","1.333,50","1.333,75","1.341,63","1.331,50","-","-0,03%"
"11.03.2012","1.333,88","1.337,75","1.338,25","1.332,63","-","-0,28%"
"09.03.2012","1.337,63","1.336,88","1.355,38","1.330,38","-","0,02%"
"08.03.2012","1.337,38","1.326,88","1.338,63","1.324,25","-","0,77%"
"07.03.2012","1.327,13","1.333,88","1.338,88","1.324,13","-","-0,64%"
"06.03.2012","1.335,63","1.324,13","1.336,13","1.315,63","-","0,85%"
"05.03.2012","1.324,38","1.329,75","1.336,13","1.323,63","-","-0,56%"
"02.03.2012","1.331,88","1.321,63","1.332,88","1.316,38","-","0,74%"
"01.03.2012","1.322,13","1.315,63","1.323,63","1.306,38","-","0,23%"
"29.02.2012","1.319,13","1.311,13","1.324,13","1.308,13","-","0,46%"
"28.02.2012","1.313,13","1.300,63","1.314,63","1.300,13","-","0,86%"
"27.02.2012","1.301,88","1.286,13","1.303,63","1.284,13","-","1,69%"
"24.02.2012","1.280,25","1.275,88","1.284,50","1.272,13","-","0,26%"
"23.02.2012","1.276,88","1.271,00","1.279,88","1.266,63","-","0,47%"
"22.02.2012","1.270,88","1.267,50","1.272,13","1.261,63","-","0,11%"
"21.02.2012","1.269,50","1.270,88","1.275,88","1.260,25","-","0,23%"
"17.02.2012","1.266,63","1.257,75","1.273,13","1.257,13","-","0,64%"
"16.02.2012","1.258,63","1.260,88","1.264,25","1.246,38","-","-0,32%"
"15.02.2012","1.262,63","1.254,88","1.268,88","1.249,13","-","0,64%"
"14.02.2012","1.254,63","1.251,88","1.261,63","1.245,63","-","0,08%"
"13.02.2012","1.253,63","1.237,63","1.253,63","1.232,38","-","2,01%"
"10.02.2012","1.228,88","1.229,50","1.230,63","1.215,63","-","0,05%"
"09.02.2012","1.228,25","1.229,63","1.247,38","1.222,88","-","-0,19%"
"08.02.2012","1.230,63","1.230,25","1.244,63","1.223,13","-","-0,12%"
"07.02.2012","1.232,13","1.232,63","1.239,38","1.227,13","-","-0,17%"
"06.02.2012","1.234,25","1.230,88","1.243,88","1.230,88","-","0,11%"
"03.02.2012","1.232,88","1.216,50","1.236,38","1.214,25","-","1,31%"
"02.02.2012","1.216,88","1.213,38","1.224,63","1.206,38","-","-0,01%"
"01.02.2012","1.217,00","1.202,13","1.219,00","1.202,13","-","1,38%"
"31.01.2012","1.200,38","1.187,13","1.200,88","1.184,63","-","1,29%"
"30.01.2012","1.185,13","1.214,13","1.218,38","1.184,88","-","-2,71%"
"27.01.2012","1.218,13","1.221,38","1.225,63","1.215,38","-","-0,33%"
"26.01.2012","1.222,13","1.213,88","1.230,88","1.213,38","-","0,76%"
"25.01.2012","1.212,88","1.219,38","1.226,38","1.208,88","-","-0,55%"
"24.01.2012","1.219,63","1.214,25","1.229,38","1.203,88","-","0,45%"
"23.01.2012","1.214,13","1.194,13","1.218,63","1.192,25","-","2,44%"
"20.01.2012","1.185,25","1.197,88","1.203,88","1.183,38","-","-0,89%"
"19.01.2012","1.195,88","1.184,13","1.197,38","1.181,50","-","1,22%"
"18.01.2012","1.181,50","1.182,38","1.186,88","1.172,63","-","-0,26%"
"17.01.2012","1.184,63","1.163,63","1.186,75","1.163,38","-","2,33%"
"13.01.2012","1.157,63","1.182,38","1.194,13","1.157,63","-","-2,14%"
"12.01.2012","1.183,00","1.202,25","1.213,63","1.150,38","-","-1,49%"
"11.01.2012","1.200,88","1.228,63","1.231,88","1.200,88","-","-2,52%"
"10.01.2012","1.231,88","1.230,88","1.236,88","1.220,63","-","-0,06%"
"09.01.2012","1.232,63","1.195,25","1.234,63","1.194,75","-","3,25%"
"06.01.2012","1.193,88","1.207,50","1.219,63","1.193,88","-","-1,24%"
"05.01.2012","1.208,88","1.229,88","1.233,50","1.207,13","-","-1,85%"
"04.01.2012","1.231,63","1.227,38","1.235,63","1.220,63","-","0,36%"
"03.01.2012","1.227,25","1.236,50","1.244,38","1.223,63","-","1,27%"
"02.01.2012","1.211,88","1.211,88","1.211,88","1.211,88","-","0,00%"
"30.12.2011","1.211,88","1.195,75","1.215,63","1.194,63","-","1,19%"
"29.12.2011","1.197,63","1.205,75","1.211,38","1.193,13","-","-0,91%"
"28.12.2011","1.208,63","1.205,38","1.218,63","1.193,38","-","0,18%"
"27.12.2011","1.206,50","1.182,63","1.214,63","1.182,63","-","2,91%"
"26.12.2011","1.172,38","1.172,38","1.172,38","1.172,38","-","0,00%"
"25.12.2011","1.172,38","1.172,38","1.172,38","1.172,38","-","0,77%"
"23.12.2011","1.163,38","1.160,75","1.167,00","1.156,63","-","0,22%"
"22.12.2011","1.160,88","1.152,25","1.167,88","1.144,38","-","0,67%"
"21.12.2011","1.153,13","1.144,63","1.158,88","1.132,50","-","0,74%"
"20.12.2011","1.144,63","1.136,50","1.149,63","1.136,13","-","0,48%"
"19.12.2011","1.139,13","1.137,38","1.148,63","1.131,75","-","0,77%"
"16.12.2011","1.130,38","1.112,38","1.130,38","1.111,63","-","1,48%"
"15.12.2011","1.113,88","1.100,88","1.113,88","1.100,88","-","0,91%"
"14.12.2011","1.103,88","1.115,63","1.119,38","1.094,63","-","-1,27%"
"13.12.2011","1.118,13","1.111,63","1.126,88","1.106,38","-","0,57%"
"12.12.2011","1.111,75","1.107,88","1.114,88","1.095,13","-","0,55%"
"11.12.2011","1.105,63","1.105,63","1.105,63","1.105,63","-","-0,07%"
"09.12.2011","1.106,38","1.131,25","1.133,38","1.100,38","-","-2,27%"
"08.12.2011","1.132,13","1.131,75","1.136,38","1.121,38","-","0,03%"
"07.12.2011","1.131,75","1.130,25","1.136,88","1.124,00","-","0,30%"
"06.12.2011","1.128,38","1.125,75","1.131,88","1.120,38","-","0,21%"
"05.12.2011","1.126,00","1.139,88","1.148,13","1.122,13","-","-0,91%"
"02.12.2011","1.136,38","1.131,63","1.144,38","1.128,38","-","0,72%"
"01.12.2011","1.128,25","1.133,63","1.142,88","1.116,38","-","-0,45%"
"30.11.2011","1.133,38","1.123,38","1.145,50","1.111,63","-","0,69%"
"29.11.2011","1.125,63","1.124,13","1.138,13","1.115,13","-","0,20%"
"28.11.2011","1.123,38","1.114,25","1.127,13","1.114,25","-","1,31%"
"25.11.2011","1.108,88","1.120,38","1.125,38","1.102,88","-","-1,27%"
"23.11.2011","1.123,13","1.155,75","1.158,25","1.121,13","-","-2,50%"
"22.11.2011","1.151,88","1.147,63","1.155,63","1.141,13","-","0,55%"
"21.11.2011","1.145,63","1.171,88","1.174,13","1.145,13","-","-2,20%"
"18.11.2011","1.171,38","1.170,25","1.177,38","1.152,88","-","0,15%"
"17.11.2011","1.169,63","1.186,50","1.192,13","1.162,13","-","-1,56%"
"16.11.2011","1.188,13","1.199,63","1.203,13","1.182,88","-","-0,96%"
"15.11.2011","1.199,63","1.179,38","1.206,13","1.178,50","-","1,73%"
"14.11.2011","1.179,25","1.178,25","1.192,88","1.177,13","-","0,27%"
"11.11.2011","1.176,13","1.168,25","1.181,00","1.168,25","-","0,57%"
"10.11.2011","1.169,50","1.184,00","1.191,13","1.167,00","-","-1,40%"
"09.11.2011","1.186,13","1.205,88","1.211,88","1.183,75","-","-1,61%"
"08.11.2011","1.205,50","1.203,63","1.217,13","1.199,88","-","0,25%"
"07.11.2011","1.202,50","1.220,63","1.222,88","1.198,50","-","-1,46%"
"04.11.2011","1.220,38","1.226,00","1.230,88","1.219,13","-","-0,47%"
"03.11.2011","1.226,13","1.204,38","1.231,38","1.200,88","-","1,84%"
"02.11.2011","1.204,00","1.198,50","1.218,25","1.198,13","-","0,45%"
"01.11.2011","1.198,63","1.214,88","1.222,88","1.190,75","-","-1,27%"
"31.10.2011","1.214,00","1.227,25","1.229,00","1.203,63","-","-1,09%"
"30.10.2011","1.227,38","1.227,50","1.227,88","1.225,88","-","0,10%"
"28.10.2011","1.226,13","1.245,25","1.250,50","1.224,13","-","-1,59%"
"27.10.2011","1.245,88","1.224,50","1.252,13","1.223,75","-","1,74%"
"26.10.2011","1.224,63","1.231,25","1.241,75","1.218,63","-","-0,50%"
"25.10.2011","1.230,75","1.238,50","1.244,63","1.225,63","-","-0,68%"
"24.10.2011","1.239,13","1.221,63","1.248,13","1.219,63","-","1,41%"
"23.10.2011","1.221,88","1.220,13","1.221,88","1.217,88","-","0,78%"
"21.10.2011","1.212,38","1.223,63","1.245,25","1.212,38","-","-0,93%"
"20.10.2011","1.223,75","1.215,88","1.227,75","1.201,63","-","0,67%"
"19.10.2011","1.215,63","1.250,63","1.258,88","1.213,88","-","-2,81%"
"18.10.2011","1.250,75","1.247,25","1.252,88","1.226,63","-","0,33%"
"17.10.2011","1.246,63","1.264,13","1.271,75","1.246,63","-","-1,36%"
"16.10.2011","1.263,88","1.269,13","1.271,13","1.263,88","-","-0,43%"
"14.10.2011","1.269,38","1.259,13","1.275,63","1.249,25","-","0,79%"
"13.10.2011","1.259,38","1.237,75","1.259,38","1.230,88","-","1,76%"
"12.10.2011","1.237,63","1.232,88","1.246,13","1.212,75","-","0,38%"
"11.10.2011","1.233,00","1.181,75","1.245,13","1.174,63","-","4,19%"
"10.10.2011","1.183,38","1.165,88","1.192,63","1.163,88","-","1,50%"
"09.10.2011","1.165,88","1.159,50","1.166,13","1.158,63","-","0,43%"
"07.10.2011","1.160,88","1.159,38","1.169,88","1.152,38","-","0,14%"
"06.10.2011","1.159,25","1.163,63","1.182,63","1.158,38","-","-0,46%"
"05.10.2011","1.164,63","1.167,25","1.173,88","1.161,13","-","-0,16%"
"04.10.2011","1.166,50","1.170,63","1.178,63","1.152,25","-","-0,37%"
"03.10.2011","1.170,88","1.175,50","1.189,63","1.162,13","-","-0,38%"
"02.10.2011","1.175,38","1.176,38","1.181,25","1.174,38","-","0,02%"
"30.09.2011","1.175,13","1.230,88","1.238,50","1.175,13","-","-4,57%"
"29.09.2011","1.231,38","1.214,75","1.237,88","1.209,38","-","1,42%"
"28.09.2011","1.214,13","1.255,75","1.259,63","1.213,88","-","-3,31%"
"27.09.2011","1.255,63","1.262,25","1.277,63","1.255,38","-","-0,49%"
"26.09.2011","1.261,75","1.261,88","1.265,88","1.226,13","-","0,03%"
"25.09.2011","1.261,38","1.265,38","1.267,00","1.261,38","-","0,26%"
"23.09.2011","1.258,13","1.282,63","1.288,25","1.250,13","-","-2,04%"
"22.09.2011","1.284,38","1.315,75","1.316,88","1.281,13","-","-2,39%"
"21.09.2011","1.315,88","1.336,13","1.345,13","1.313,13","-","-1,49%"
"20.09.2011","1.335,75","1.343,00","1.350,13","1.331,75","-","-0,57%"
"19.09.2011","1.343,38","1.354,13","1.355,50","1.326,38","-","-0,82%"
"18.09.2011","1.354,50","1.357,38","1.357,38","1.352,25","-","-0,21%"
"16.09.2011","1.357,38","1.360,38","1.368,63","1.350,38","-","-0,18%"
"15.09.2011","1.359,88","1.385,38","1.386,88","1.357,63","-","-1,85%"
"14.09.2011","1.385,50","1.392,38","1.396,63","1.377,38","-","-0,50%"
"13.09.2011","1.392,50","1.400,63","1.401,63","1.382,13","-","-0,59%"
"12.09.2011","1.400,75","1.429,88","1.431,88","1.388,63","-","-1,97%"
"11.09.2011","1.428,88","1.431,75","1.432,25","1.428,88","-","0,23%"
"09.09.2011","1.425,63","1.416,50","1.428,88","1.413,00","-","0,64%"
"08.09.2011","1.416,63","1.419,88","1.425,38","1.411,38","-","-0,26%"
"07.09.2011","1.420,38","1.423,63","1.434,13","1.412,63","-","-0,24%"
"06.09.2011","1.423,75","1.429,13","1.434,13","1.408,38","-","-0,34%"
"05.09.2011","1.428,63","1.444,88","1.444,88","1.427,88","-","-1,23%"
"02.09.2011","1.446,38","1.438,75","1.451,88","1.435,25","-","0,54%"
"01.09.2011","1.438,63","1.454,38","1.456,75","1.432,13","-","-1,13%"
"31.08.2011","1.455,13","1.449,63","1.464,88","1.449,63","-","0,36%"
"30.08.2011","1.449,88","1.445,00","1.458,38","1.438,00","-","0,33%"
"29.08.2011","1.445,13","1.420,75","1.452,38","1.416,00","-","1,59%"
"28.08.2011","1.422,50","1.411,75","1.422,50","1.411,50","-","0,45%"
"26.08.2011","1.416,13","1.386,13","1.416,38","1.379,25","-","2,30%"
"25.08.2011","1.384,25","1.383,38","1.391,13","1.378,00","-","0,08%"
"24.08.2011","1.383,13","1.388,38","1.396,00","1.381,75","-","-0,44%"
"23.08.2011","1.389,25","1.380,25","1.391,75","1.377,25","-","0,66%"
"22.08.2011","1.380,13","1.366,00","1.380,50","1.362,13","-","1,05%"
"21.08.2011","1.365,75","1.366,75","1.370,50","1.365,00","-","0,55%"
"19.08.2011","1.358,25","1.349,13","1.365,50","1.340,13","-","0,59%"
"18.08.2011","1.350,25","1.357,00","1.357,38","1.336,25","-","-0,61%"
"17.08.2011","1.358,50","1.341,25","1.360,88","1.337,75","-","1,18%"
"16.08.2011","1.342,63","1.341,88","1.344,88","1.333,50","-","0,01%"
"15.08.2011","1.342,50","1.336,38","1.344,75","1.335,50","-","0,58%"
"14.08.2011","1.334,75","1.333,00","1.336,88","1.331,75","-","0,60%"
"12.08.2011","1.326,75","1.332,75","1.336,88","1.320,00","-","-0,50%"
"11.08.2011","1.333,38","1.293,75","1.344,50","1.293,13","-","3,00%"
"10.08.2011","1.294,50","1.306,25","1.311,50","1.288,50","-","-0,91%"
"09.08.2011","1.306,38","1.298,38","1.314,88","1.276,75","-","0,64%"
"08.08.2011","1.298,13","1.318,00","1.321,88","1.297,38","-","-1,57%"
"07.08.2011","1.318,88","1.312,50","1.321,75","1.308,63","-","-0,51%"
"05.08.2011","1.325,63","1.331,63","1.336,50","1.313,63","-","-0,46%"
"04.08.2011","1.331,75","1.361,63","1.362,00","1.325,88","-","-2,12%"
"03.08.2011","1.360,63","1.368,63","1.371,50","1.354,88","-","-0,58%"
"02.08.2011","1.368,50","1.358,00","1.375,00","1.342,50","-","0,73%"
"01.08.2011","1.358,63","1.352,75","1.365,00","1.350,75","-","0,43%"
"31.07.2011","1.352,75","1.350,13","1.352,75","1.346,75","-","0,48%"
"29.07.2011","1.346,25","1.361,50","1.368,75","1.343,63","-","-1,11%"
"28.07.2011","1.361,38","1.367,88","1.376,38","1.359,25","-","-0,55%"
"27.07.2011","1.368,88","1.381,75","1.386,38","1.366,00","-","-0,98%"
"26.07.2011","1.382,38","1.364,88","1.382,38","1.363,00","-","1,30%"
"25.07.2011","1.364,63","1.371,63","1.373,13","1.351,50","-","-0,57%"
"24.07.2011","1.372,50","1.372,13","1.372,88","1.365,25","-","-0,39%"
"22.07.2011","1.377,88","1.379,75","1.388,25","1.374,75","-","-0,16%"
"21.07.2011","1.380,13","1.373,13","1.386,50","1.369,75","-","0,49%"
"20.07.2011","1.373,38","1.384,75","1.390,75","1.371,13","-","-0,95%"
"19.07.2011","1.386,50","1.387,13","1.407,88","1.375,50","-","-0,04%"
"18.07.2011","1.387,00","1.380,38","1.391,63","1.369,88","-","0,54%"
"17.07.2011","1.379,50","1.385,88","1.388,88","1.379,50","-","-0,51%"
"15.07.2011","1.386,63","1.380,00","1.396,75","1.376,75","-","0,49%"
"14.07.2011","1.379,88","1.376,63","1.386,88","1.373,75","-","0,25%"
"13.07.2011","1.376,50","1.354,00","1.382,25","1.353,75","-","1,64%"
"12.07.2011","1.354,25","1.346,38","1.362,75","1.334,88","-","0,52%"
"11.07.2011","1.347,25","1.351,38","1.352,25","1.338,13","-","-0,38%"
"10.07.2011","1.352,38","1.350,75","1.356,63","1.350,75","-","0,47%"
"08.07.2011","1.346,00","1.342,38","1.350,25","1.335,88","-","0,31%"
"07.07.2011","1.341,88","1.322,13","1.343,75","1.321,63","-","1,44%"
"06.07.2011","1.322,88","1.321,38","1.326,88","1.310,50","-","0,10%"
"05.07.2011","1.321,50","1.319,38","1.329,25","1.312,00","-","0,22%"
"04.07.2011","1.318,63","1.314,75","1.322,88","1.314,75","-","0,27%"
"01.07.2011","1.315,13","1.303,63","1.321,13","1.299,75","-","0,87%"
"30.06.2011","1.303,75","1.326,63","1.335,25","1.287,63","-","-1,74%"
"29.06.2011","1.326,88","1.332,88","1.343,38","1.320,50","-","-0,34%"
"28.06.2011","1.331,38","1.325,63","1.337,38","1.321,50","-","0,42%"
"27.06.2011","1.325,75","1.311,00","1.329,13","1.303,63","-","1,05%"
"26.06.2011","1.312,00","1.313,63","1.313,88","1.309,75","-","-0,48%"
"24.06.2011","1.318,38","1.319,38","1.328,75","1.311,75","-","-0,04%"
"23.06.2011","1.318,88","1.329,13","1.333,25","1.293,38","-","-0,79%"
"22.06.2011","1.329,38","1.351,25","1.351,75","1.320,63","-","-1,58%"
"21.06.2011","1.350,75","1.339,50","1.354,50","1.338,88","-","0,83%"
"20.06.2011","1.339,63","1.333,50","1.345,88","1.331,88","-","0,40%"
"19.06.2011","1.334,25","1.334,88","1.337,88","1.332,00","-","0,19%"
"17.06.2011","1.331,75","1.351,13","1.357,13","1.330,63","-","-1,44%"
"16.06.2011","1.351,25","1.370,88","1.371,13","1.348,50","-","-1,42%"
"15.06.2011","1.370,75","1.368,88","1.375,25","1.354,63","-","0,15%"
"14.06.2011","1.368,75","1.381,88","1.386,88","1.353,75","-","-0,96%"
"13.06.2011","1.382,00","1.385,25","1.390,38","1.378,63","-","-0,24%"
"12.06.2011","1.385,38","1.385,50","1.387,88","1.384,38","-","0,16%"
"10.06.2011","1.383,13","1.397,13","1.397,38","1.377,63","-","-0,95%"
"09.06.2011","1.396,38","1.403,63","1.412,63","1.386,25","-","-0,47%"
"08.06.2011","1.403,00","1.397,88","1.417,00","1.385,13","-","0,47%"
"07.06.2011","1.396,38","1.384,38","1.398,50","1.382,38","-","0,89%"
"06.06.2011","1.384,13","1.413,50","1.418,13","1.380,88","-","-2,09%"
"05.06.2011","1.413,63","1.415,50","1.416,50","1.412,63","-","-0,02%"
"03.06.2011","1.413,88","1.405,75","1.419,38","1.404,63","-","0,56%"
"02.06.2011","1.406,00","1.385,25","1.411,38","1.385,13","-","1,51%"
"01.06.2011","1.385,13","1.384,13","1.389,88","1.370,13","-","0,20%"
"31.05.2011","1.382,38","1.378,63","1.391,13","1.373,75","-","0,24%"
"30.05.2011","1.379,13","1.370,63","1.379,13","1.366,63","-","0,04%"
"27.05.2011","1.378,63","1.390,75","1.394,13","1.376,38","-","-0,86%"
"26.05.2011","1.390,63","1.380,25","1.398,13","1.380,13","-","0,81%"
"25.05.2011","1.379,50","1.377,00","1.386,88","1.372,63","-","0,19%"
"24.05.2011","1.376,88","1.373,50","1.386,75","1.366,25","-","0,25%"
"23.05.2011","1.373,38","1.389,63","1.392,88","1.366,13","-","-1,17%"
"22.05.2011","1.389,63","1.386,00","1.389,63","1.382,50","-","0,78%"
"20.05.2011","1.378,88","1.378,63","1.395,88","1.365,25","-","0,08%"
"19.05.2011","1.377,75","1.376,00","1.388,88","1.369,38","-","0,14%"
"18.05.2011","1.375,88","1.343,13","1.387,50","1.342,38","-","2,48%"
"17.05.2011","1.342,63","1.323,13","1.344,75","1.312,38","-","1,46%"
"16.05.2011","1.323,25","1.335,13","1.343,88","1.321,13","-","-0,88%"
"15.05.2011","1.335,00","1.329,50","1.337,25","1.329,38","-","0,29%"
"13.05.2011","1.331,13","1.344,25","1.352,88","1.321,75","-","-0,99%"
"12.05.2011","1.344,38","1.332,13","1.357,75","1.313,88","-","0,82%"
"11.05.2011","1.333,38","1.342,00","1.343,38","1.313,63","-","-0,55%"
"10.05.2011","1.340,75","1.333,38","1.352,88","1.333,13","-","0,57%"
"09.05.2011","1.333,13","1.330,13","1.341,75","1.328,25","-","0,14%"
"08.05.2011","1.331,25","1.326,88","1.331,25","1.323,75","-","0,26%"
"06.05.2011","1.327,75","1.323,75","1.340,63","1.306,75","-","0,31%"
"05.05.2011","1.323,63","1.349,13","1.361,25","1.310,13","-","-1,87%"
"04.05.2011","1.348,88","1.363,38","1.367,38","1.347,50","-","-1,05%"
"03.05.2011","1.363,13","1.392,00","1.393,38","1.355,75","-","-2,09%"
"02.05.2011","1.392,25","1.388,13","1.402,13","1.381,63","-","0,31%"
"01.05.2011","1.388,00","1.391,00","1.393,63","1.383,88","-","-0,49%"
