"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"18.10.2012","4,275","4,500","4,500","4,210","682,83K","-3,74%"
"17.10.2012","4,441","4,169","4,441","4,133","673,09K","6,86%"
"16.10.2012","4,156","4,000","4,156","3,972","600,49K","5,19%"
"15.10.2012","3,951","3,900","3,960","3,900","389,32K","1,31%"
"12.10.2012","3,900","3,978","4,002","3,900","380,75K","-2,50%"
"11.10.2012","4,000","4,000","4,037","3,839","968,63K","-0,02%"
"10.10.2012","4,001","4,104","4,178","4,001","567,26K","-2,72%"
"09.10.2012","4,113","4,177","4,260","4,090","392,32K","-1,63%"
"08.10.2012","4,181","4,300","4,300","4,160","281,51K","-2,77%"
"05.10.2012","4,300","4,324","4,365","4,280","364,08K","0,00%"
"04.10.2012","4,300","4,500","4,513","4,260","441,17K","-4,04%"
"03.10.2012","4,481","4,369","4,500","4,352","330,85K","1,61%"
"02.10.2012","4,410","4,300","4,430","4,279","355,06K","1,99%"
"01.10.2012","4,324","4,257","4,370","4,217","404,84K","2,46%"
"28.09.2012","4,220","4,250","4,296","4,120","454,24K","0,76%"
"27.09.2012","4,188","4,336","4,350","4,119","527,24K","-1,76%"
"26.09.2012","4,263","4,510","4,543","4,263","752,64K","-6,96%"
"25.09.2012","4,582","4,575","4,612","4,530","437,63K","0,11%"
"24.09.2012","4,577","4,599","4,626","4,530","385,53K","-1,55%"
"21.09.2012","4,649","4,450","4,660","4,440","1,09M","4,10%"
"20.09.2012","4,466","4,411","4,500","4,400","692,38K","0,29%"
"19.09.2012","4,453","4,493","4,510","4,401","982,54K","-0,69%"
"18.09.2012","4,484","4,484","4,516","4,455","818,95K","-0,36%"
"17.09.2012","4,500","4,600","4,600","4,480","1,23M","-1,75%"
"14.09.2012","4,580","4,700","4,740","4,580","1,54M","-0,67%"
"13.09.2012","4,611","4,463","4,649","4,463","3,35M","2,92%"
"12.09.2012","4,480","4,503","4,515","4,422","1,52M","0,07%"
"11.09.2012","4,477","4,479","4,515","4,385","1,40M","-0,11%"
"10.09.2012","4,482","4,517","4,517","4,313","2,89M","-0,18%"
"07.09.2012","4,490","4,470","4,570","4,388","1,61M","0,76%"
"06.09.2012","4,456","4,313","4,460","4,313","1,10M","3,80%"
"05.09.2012","4,293","4,350","4,362","4,246","344,45K","-1,31%"
"04.09.2012","4,350","4,347","4,393","4,300","686,60K","0,00%"
"03.09.2012","4,350","4,350","4,390","4,333","212,96K","-0,46%"
"31.08.2012","4,370","4,227","4,370","4,208","494,15K","3,07%"
"30.08.2012","4,240","4,240","4,269","4,207","219,35K","0,00%"
"29.08.2012","4,240","4,368","4,368","4,210","232,00K","-1,94%"
"28.08.2012","4,324","4,355","4,360","4,251","810,45K","-0,69%"
"27.08.2012","4,354","4,310","4,360","4,252","287,15K","0,93%"
"24.08.2012","4,314","4,198","4,320","4,175","429,48K","2,42%"
"23.08.2012","4,212","4,165","4,249","4,090","600,69K","2,36%"
"22.08.2012","4,115","4,250","4,250","4,109","303,87K","-3,40%"
"21.08.2012","4,260","4,270","4,350","4,214","244,93K","-0,42%"
"20.08.2012","4,278","4,270","4,293","4,184","301,18K","0,21%"
"17.08.2012","4,269","4,320","4,411","4,241","1,26M","-0,72%"
"16.08.2012","4,300","4,215","4,310","4,215","869,51K","2,14%"
"15.08.2012","4,210","4,217","4,236","4,187","192,92K","0,00%"
"14.08.2012","4,210","4,190","4,270","4,164","542,77K","0,74%"
"13.08.2012","4,179","4,140","4,190","4,140","373,37K","-0,26%"
"10.08.2012","4,190","4,040","4,190","3,990","499,58K","2,95%"
"09.08.2012","4,070","4,120","4,152","4,001","325,85K","-1,00%"
"08.08.2012","4,111","4,106","4,176","3,949","914,36K","-0,94%"
"07.08.2012","4,150","3,980","4,195","3,974","799,13K","3,75%"
"06.08.2012","4,000","3,923","4,150","3,923","984,63K","0,76%"
"03.08.2012","3,970","3,775","4,030","3,655","602,09K","7,30%"
"02.08.2012","3,700","3,929","4,022","3,700","428,48K","-6,75%"
"01.08.2012","3,968","4,026","4,065","3,810","370,52K","-2,27%"
"31.07.2012","4,060","4,170","4,192","3,970","911,49K","-2,40%"
"30.07.2012","4,160","4,179","4,260","4,051","1,49M","-0,72%"
"27.07.2012","4,190","4,179","4,210","3,750","1,75M","0,96%"
"26.07.2012","4,150","3,690","4,374","3,622","1,52M","12,34%"
"25.07.2012","3,694","3,691","3,720","3,610","1,45M","-2,02%"
"24.07.2012","3,770","3,799","3,845","3,709","1,98M","-0,84%"
"23.07.2012","3,802","3,500","3,802","3,360","1,40M","6,92%"
"20.07.2012","3,556","3,802","3,829","3,537","1,37M","-6,89%"
"19.07.2012","3,819","3,765","3,831","3,759","1,06M","1,30%"
"18.07.2012","3,770","3,716","3,863","3,696","1,67M","1,21%"
"17.07.2012","3,725","3,612","3,785","3,594","945,66K","2,82%"
"16.07.2012","3,623","3,570","3,639","3,545","960,93K","0,39%"
"13.07.2012","3,609","3,525","3,618","3,504","663,99K","2,41%"
"12.07.2012","3,524","3,526","3,556","3,500","1,31M","-0,73%"
"11.07.2012","3,550","3,626","3,689","3,550","1,08M","-3,95%"
"10.07.2012","3,696","3,592","3,777","3,572","1,06M","2,55%"
"09.07.2012","3,604","3,600","3,676","3,532","681,51K","-0,63%"
"06.07.2012","3,627","3,747","3,747","3,610","970,27K","-3,28%"
"05.07.2012","3,750","3,921","3,960","3,701","1,40M","-4,48%"
"04.07.2012","3,926","3,840","3,936","3,840","651,63K","1,19%"
"03.07.2012","3,880","3,823","3,898","3,807","972,02K","1,15%"
"02.07.2012","3,836","3,816","3,913","3,790","1,17M","0,24%"
"29.06.2012","3,827","3,743","3,845","3,654","1,49M","5,31%"
"28.06.2012","3,634","3,580","3,648","3,536","884,81K","1,28%"
"27.06.2012","3,588","3,552","3,592","3,461","1,06M","2,22%"
"26.06.2012","3,510","3,554","3,620","3,480","1,61M","-1,74%"
"25.06.2012","3,572","3,770","3,775","3,564","1,53M","-5,25%"
"22.06.2012","3,770","3,804","3,850","3,758","1,22M","-1,18%"
"21.06.2012","3,815","3,984","3,985","3,810","1,98M","-3,98%"
"20.06.2012","3,973","4,000","4,030","3,945","1,39M","-0,30%"
"19.06.2012","3,985","3,941","4,019","3,853","2,01M","0,38%"
"18.06.2012","3,970","4,134","4,159","3,940","1,37M","-1,64%"
"15.06.2012","4,036","3,930","4,036","3,921","2,18M","3,09%"
"14.06.2012","3,915","3,703","3,915","3,669","1,35M","5,78%"
"13.06.2012","3,701","3,709","3,777","3,658","824,24K","-0,67%"
"12.06.2012","3,726","3,740","3,744","3,610","1,81M","0,27%"
"11.06.2012","3,716","3,895","4,000","3,700","1,74M","-2,72%"
"08.06.2012","3,820","3,707","3,831","3,632","1,49M","2,77%"
"07.06.2012","3,717","3,691","3,765","3,667","1,98M","0,70%"
"06.06.2012","3,691","3,610","3,697","3,605","1,59M","1,96%"
"05.06.2012","3,620","3,580","3,650","3,553","1,46M","3,16%"
"04.06.2012","3,509","3,313","3,562","3,310","1,20M","4,50%"
"01.06.2012","3,358","3,410","3,438","3,280","1,85M","-1,73%"
"31.05.2012","3,417","3,530","3,604","3,370","2,25M","-3,69%"
"30.05.2012","3,548","3,723","3,723","3,510","3,19M","-5,21%"
"29.05.2012","3,743","3,910","3,930","3,720","2,34M","-4,27%"
"28.05.2012","3,910","3,823","3,931","3,799","1,59M","2,89%"
"25.05.2012","3,800","3,660","3,813","3,630","2,60M","4,11%"
"24.05.2012","3,650","3,595","3,673","3,503","2,04M","2,70%"
"23.05.2012","3,554","3,548","3,613","3,512","3,14M","-0,25%"
"22.05.2012","3,563","3,600","3,630","3,541","1,97M","-0,06%"
"21.05.2012","3,565","3,448","3,579","3,420","1,69M","2,74%"
"18.05.2012","3,470","3,319","3,480","3,301","2,06M","2,39%"
"17.05.2012","3,389","3,396","3,420","3,276","1,33M","-0,53%"
"16.05.2012","3,407","3,420","3,472","3,337","2,19M","-1,36%"
"15.05.2012","3,454","3,610","3,620","3,397","2,99M","-4,19%"
"14.05.2012","3,605","3,516","3,643","3,465","2,90M","1,52%"
"11.05.2012","3,551","3,461","3,560","3,433","2,39M","1,89%"
"10.05.2012","3,485","3,345","3,490","3,280","2,35M","5,57%"
"09.05.2012","3,301","3,330","3,359","3,230","2,62M","-1,14%"
"08.05.2012","3,339","3,433","3,500","3,315","1,59M","-3,72%"
"07.05.2012","3,468","3,350","3,512","3,300","1,70M","2,15%"
"04.05.2012","3,395","3,470","3,537","3,383","1,76M","-2,47%"
"03.05.2012","3,481","3,442","3,580","3,355","3,11M","0,87%"
"02.05.2012","3,451","3,464","3,531","3,350","4,37M","0,64%"
"30.04.2012","3,429","3,600","3,645","3,429","2,97M","-4,30%"
"27.04.2012","3,583","3,430","3,608","3,380","2,85M","3,86%"
"26.04.2012","3,450","3,570","3,597","3,433","2,64M","-4,09%"
"25.04.2012","3,597","3,474","3,613","3,474","1,87M","3,33%"
"24.04.2012","3,481","3,460","3,520","3,429","2,51M","0,78%"
"23.04.2012","3,454","3,574","3,574","3,420","1,67M","-3,95%"
"20.04.2012","3,596","3,571","3,616","3,510","2,83M","1,35%"
"19.04.2012","3,548","3,733","3,742","3,490","5,11M","-4,39%"
"18.04.2012","3,711","3,800","3,846","3,700","2,61M","-5,33%"
"17.04.2012","3,920","3,750","3,945","3,730","2,88M","-0,36%"
"16.04.2012","3,934","3,985","4,075","3,887","3,86M","-1,65%"
"13.04.2012","4,000","4,150","4,180","3,950","3,76M","-3,31%"
"12.04.2012","4,137","4,092","4,155","4,002","2,71M","1,45%"
"11.04.2012","4,078","4,050","4,110","4,021","2,30M","0,69%"
"10.04.2012","4,050","4,010","4,085","4,010","2,22M","-0,52%"
"05.04.2012","4,071","4,113","4,170","4,010","1,88M","-0,88%"
"04.04.2012","4,107","4,158","4,173","4,100","2,51M","-2,10%"
"03.04.2012","4,195","4,325","4,388","4,195","2,69M","-2,89%"
"02.04.2012","4,320","4,308","4,349","4,214","1,41M","0,47%"
"30.03.2012","4,300","4,240","4,336","4,208","2,61M","1,87%"
"29.03.2012","4,221","4,222","4,296","4,180","2,55M","-0,68%"
"28.03.2012","4,250","4,390","4,401","4,176","4,06M","-4,24%"
"27.03.2012","4,438","4,628","4,661","4,414","1,75M","-3,67%"
"26.03.2012","4,607","4,500","4,625","4,379","1,70M","3,18%"
"23.03.2012","4,465","4,504","4,540","4,357","2,46M","-1,09%"
"22.03.2012","4,514","4,596","4,605","4,477","1,49M","-2,29%"
"21.03.2012","4,620","4,709","4,749","4,561","1,40M","-1,16%"
"20.03.2012","4,674","4,710","4,722","4,600","1,91M","-0,79%"
"19.03.2012","4,711","4,580","4,736","4,580","2,54M","2,37%"
"16.03.2012","4,602","4,660","4,665","4,570","3,53M","-1,07%"
"15.03.2012","4,652","4,580","4,658","4,556","2,33M","1,35%"
"14.03.2012","4,590","4,561","4,690","4,560","2,71M","1,41%"
"13.03.2012","4,526","4,428","4,553","4,374","1,44M","3,59%"
"12.03.2012","4,369","4,490","4,494","4,350","2,29M","-2,50%"
"09.03.2012","4,481","4,470","4,531","4,400","3,13M","1,38%"
"08.03.2012","4,420","4,363","4,430","4,340","2,36M","1,68%"
"07.03.2012","4,347","4,400","4,469","4,292","4,40M","-1,54%"
"06.03.2012","4,415","4,590","4,595","4,407","4,25M","-4,54%"
"05.03.2012","4,625","4,672","4,724","4,600","2,02M","-0,98%"
"02.03.2012","4,671","4,575","4,703","4,548","3,09M","2,66%"
"01.03.2012","4,550","4,490","4,560","4,410","1,69M","1,49%"
"29.02.2012","4,483","4,615","4,670","4,456","3,82M","-2,88%"
"28.02.2012","4,616","4,463","4,680","4,463","5,13M","3,50%"
"27.02.2012","4,460","4,400","4,480","4,363","3,03M","0,22%"
"24.02.2012","4,450","4,331","4,465","4,274","2,78M","3,01%"
"23.02.2012","4,320","4,298","4,450","4,100","9,49M","-0,78%"
"22.02.2012","4,354","4,480","4,483","4,350","1,51M","-3,12%"
"21.02.2012","4,494","4,520","4,550","4,424","1,29M","-0,44%"
"20.02.2012","4,514","4,385","4,520","4,368","1,80M","3,96%"
"17.02.2012","4,342","4,448","4,479","4,316","2,65M","-1,25%"
"16.02.2012","4,397","4,277","4,408","4,200","3,82M","2,35%"
"15.02.2012","4,296","4,404","4,433","4,283","2,53M","-2,59%"
"14.02.2012","4,410","4,570","4,575","4,400","3,63M","-3,50%"
"13.02.2012","4,570","4,700","4,712","4,530","3,16M","-1,93%"
"10.02.2012","4,660","4,730","4,760","4,591","4,19M","-2,10%"
"09.02.2012","4,760","4,870","4,900","4,730","2,19M","-1,86%"
"08.02.2012","4,850","4,887","4,978","4,840","1,86M","-0,70%"
"07.02.2012","4,884","4,957","5,025","4,835","2,61M","-1,15%"
"06.02.2012","4,941","4,852","4,963","4,755","2,83M","1,33%"
"03.02.2012","4,876","4,621","4,876","4,592","3,92M","5,54%"
"02.02.2012","4,620","4,518","4,655","4,483","2,27M","3,12%"
"01.02.2012","4,480","4,489","4,543","4,458","2,19M","0,29%"
"31.01.2012","4,467","4,428","4,491","4,384","1,53M","2,10%"
"30.01.2012","4,375","4,393","4,435","4,331","2,47M","-1,57%"
"27.01.2012","4,445","4,411","4,500","4,395","1,09M","0,57%"
"26.01.2012","4,420","4,400","4,492","4,371","1,49M","0,68%"
"25.01.2012","4,390","4,498","4,520","4,341","1,39M","-2,14%"
"24.01.2012","4,486","4,575","4,617","4,370","1,29M","-2,05%"
"23.01.2012","4,580","4,496","4,600","4,481","933,07K","1,44%"
"20.01.2012","4,515","4,590","4,591","4,490","1,46M","-1,59%"
"19.01.2012","4,588","4,478","4,588","4,455","1,46M","2,27%"
"18.01.2012","4,486","4,443","4,495","4,382","1,30M","1,63%"
"17.01.2012","4,414","4,517","4,525","4,391","1,52M","-1,36%"
"16.01.2012","4,475","4,320","4,481","4,235","1,41M","2,64%"
"13.01.2012","4,360","4,348","4,465","4,310","1,76M","0,72%"
"12.01.2012","4,329","4,200","4,365","4,200","2,43M","3,76%"
"11.01.2012","4,172","4,084","4,194","4,084","1,50M","1,63%"
"10.01.2012","4,105","4,057","4,139","4,040","1,34M","2,63%"
"09.01.2012","4,000","4,110","4,156","3,981","2,35M","-2,51%"
"06.01.2012","4,103","4,218","4,287","4,089","2,14M","-2,61%"
"05.01.2012","4,213","4,508","4,545","4,147","3,24M","-6,69%"
"04.01.2012","4,515","4,599","4,628","4,491","2,04M","-2,27%"
"03.01.2012","4,620","4,692","4,699","4,492","3,52M","-0,75%"
"02.01.2012","4,655","4,434","4,655","4,417","859,60K","5,56%"
"30.12.2011","4,410","4,417","4,450","4,334","860,03K","0,16%"
"29.12.2011","4,403","4,400","4,420","4,320","824,48K","0,11%"
"28.12.2011","4,398","4,458","4,540","4,362","1,27M","-1,85%"
"27.12.2011","4,481","4,540","4,540","4,450","438,50K","-0,16%"
"23.12.2011","4,488","4,496","4,527","4,451","1,60M","1,01%"
"22.12.2011","4,443","4,330","4,450","4,330","1,15M","3,30%"
"21.12.2011","4,301","4,470","4,500","4,290","1,49M","-2,56%"
"20.12.2011","4,414","4,213","4,436","4,190","1,41M","4,72%"
"19.12.2011","4,215","4,165","4,340","4,165","1,30M","0,36%"
"16.12.2011","4,200","4,247","4,317","4,160","2,00M","-0,10%"
"15.12.2011","4,204","4,250","4,310","4,195","2,14M","-0,38%"
"14.12.2011","4,220","4,255","4,378","4,212","2,22M","-1,47%"
"13.12.2011","4,283","4,249","4,340","4,162","2,12M","0,78%"
"12.12.2011","4,250","4,383","4,431","4,239","2,08M","-3,39%"
"09.12.2011","4,399","4,280","4,475","4,251","2,45M","2,18%"
"08.12.2011","4,305","4,579","4,604","4,260","3,67M","-5,38%"
"07.12.2011","4,550","4,524","4,663","4,400","4,43M","1,16%"
"06.12.2011","4,498","4,535","4,568","4,250","1,64M","-2,17%"
"05.12.2011","4,598","4,583","4,675","4,561","2,78M","1,84%"
"02.12.2011","4,515","4,380","4,620","4,360","2,48M","4,56%"
"01.12.2011","4,318","4,380","4,435","4,231","2,62M","-1,39%"
"30.11.2011","4,379","3,868","4,470","3,862","14,67M","11,40%"
"29.11.2011","3,931","3,974","4,050","3,912","3,07M","-1,08%"
"28.11.2011","3,974","3,824","3,990","3,824","2,64M","4,03%"
"25.11.2011","3,820","3,780","3,840","3,693","1,63M","1,65%"
"24.11.2011","3,758","3,763","3,849","3,700","2,06M","-0,05%"
"23.11.2011","3,760","3,870","3,900","3,710","3,86M","-2,16%"
"22.11.2011","3,843","4,054","4,107","3,832","2,82M","-4,57%"
"21.11.2011","4,027","4,170","4,170","4,026","2,37M","-3,75%"
"18.11.2011","4,184","4,010","4,200","4,010","4,16M","3,92%"
"17.11.2011","4,026","4,110","4,235","4,018","4,01M","-2,04%"
"16.11.2011","4,110","4,250","4,307","4,110","5,28M","-4,11%"
"15.11.2011","4,286","4,388","4,404","4,255","1,90M","-2,83%"
"14.11.2011","4,411","4,497","4,530","4,346","1,72M","-0,50%"
"11.11.2011","4,433","4,400","4,500","4,380","1,99M","0,86%"
"10.11.2011","4,395","4,300","4,578","4,294","2,07M","0,00%"
"09.11.2011","4,395","4,696","4,696","4,369","2,41M","-4,87%"
"08.11.2011","4,620","4,755","4,844","4,586","1,83M","-2,74%"
"07.11.2011","4,750","4,584","4,764","4,464","2,49M","3,24%"
"04.11.2011","4,601","4,630","4,719","4,484","2,25M","0,00%"
"03.11.2011","4,601","4,380","4,680","4,350","4,04M","2,68%"
"02.11.2011","4,481","4,473","4,560","4,300","2,45M","2,03%"
"01.11.2011","4,392","4,670","4,689","4,358","4,13M","-8,50%"
"31.10.2011","4,800","4,945","5,200","4,800","2,14M","-3,77%"
"28.10.2011","4,988","5,112","5,190","4,901","3,17M","-1,58%"
"27.10.2011","5,068","4,849","5,150","4,800","5,17M","8,52%"
"26.10.2011","4,670","4,537","4,720","4,403","2,77M","2,64%"
"25.10.2011","4,550","4,497","4,655","4,462","3,10M","1,25%"
"24.10.2011","4,494","4,433","4,519","4,327","1,94M","2,58%"
"21.10.2011","4,381","4,285","4,420","4,285","2,87M","2,67%"
"20.10.2011","4,267","4,312","4,374","4,239","2,23M","-2,40%"
"19.10.2011","4,372","4,442","4,484","4,364","2,27M","-0,64%"
"18.10.2011","4,400","4,456","4,501","4,295","4,96M","-4,60%"
"17.10.2011","4,612","4,850","4,950","4,590","1,73M","-4,39%"
"14.10.2011","4,824","4,732","4,913","4,703","1,56M","1,94%"
"13.10.2011","4,732","4,864","4,964","4,695","2,16M","-2,79%"
"12.10.2011","4,868","4,567","4,870","4,542","2,30M","6,33%"
"11.10.2011","4,578","4,650","4,691","4,512","1,75M","-1,48%"
"10.10.2011","4,647","4,720","4,738","4,558","1,45M","0,98%"
"07.10.2011","4,602","4,480","4,650","4,416","2,86M","2,98%"
"06.10.2011","4,469","4,162","4,470","4,162","3,35M","7,82%"
"05.10.2011","4,145","4,148","4,180","4,040","2,22M","2,62%"
"04.10.2011","4,039","4,100","4,130","4,000","3,09M","-2,72%"
"03.10.2011","4,152","4,155","4,236","4,131","1,52M","-3,22%"
"30.09.2011","4,290","4,330","4,338","4,221","2,10M","-0,67%"
"29.09.2011","4,319","4,200","4,365","4,178","2,46M","1,96%"
"28.09.2011","4,236","4,240","4,329","4,152","3,50M","-1,37%"
"27.09.2011","4,295","4,214","4,319","4,120","3,30M","4,76%"
"26.09.2011","4,100","3,950","4,189","3,923","2,29M","1,84%"
"23.09.2011","4,026","4,049","4,095","3,851","2,32M","0,40%"
"22.09.2011","4,010","4,059","4,090","3,951","3,17M","-3,68%"
"21.09.2011","4,163","4,457","4,466","4,152","3,70M","-6,11%"
"20.09.2011","4,434","4,357","4,474","4,357","1,83M","0,70%"
"19.09.2011","4,403","4,469","4,540","4,363","1,35M","-3,42%"
"16.09.2011","4,559","4,648","4,672","4,469","2,41M","-1,00%"
"15.09.2011","4,605","4,505","4,733","4,460","2,01M","2,74%"
"14.09.2011","4,482","4,109","4,519","4,078","3,14M","7,05%"
"13.09.2011","4,187","4,140","4,200","3,966","2,85M","3,13%"
"12.09.2011","4,060","4,214","4,219","4,060","2,55M","-6,39%"
"09.09.2011","4,337","4,530","4,597","4,314","2,02M","-5,92%"
"08.09.2011","4,610","4,620","4,710","4,540","1,20M","0,22%"
"07.09.2011","4,600","4,520","4,600","4,470","1,71M","4,31%"
"06.09.2011","4,410","4,540","4,590","4,370","1,90M","-3,29%"
"05.09.2011","4,560","4,750","4,760","4,510","2,56M","-6,17%"
"02.09.2011","4,860","4,940","4,970","4,810","1,53M","-2,80%"
"01.09.2011","5,000","5,040","5,080","4,890","2,19M","-0,79%"
"31.08.2011","5,040","4,950","5,090","4,890","2,77M","2,86%"
"30.08.2011","4,900","4,950","4,960","4,850","1,41M","0,20%"
"29.08.2011","4,890","4,780","4,970","4,730","1,65M","4,26%"
"26.08.2011","4,690","4,790","4,790","4,610","1,08M","-1,47%"
"25.08.2011","4,760","4,800","4,870","4,710","1,49M","-0,21%"
"24.08.2011","4,770","4,810","4,850","4,700","2,07M","-0,42%"
"23.08.2011","4,790","4,880","4,930","4,700","1,91M","-0,83%"
"22.08.2011","4,830","4,810","4,970","4,810","2,69M","-0,82%"
"19.08.2011","4,870","4,790","4,930","4,580","3,63M","2,10%"
"18.08.2011","4,770","5,030","5,050","4,700","2,47M","-6,29%"
"17.08.2011","5,090","5,090","5,170","5,020","1,83M","-0,39%"
"16.08.2011","5,110","5,280","5,280","5,020","2,28M","-3,22%"
"15.08.2011","5,280","5,220","5,320","5,200","1,69M","2,52%"
"12.08.2011","5,150","4,920","5,170","4,720","2,26M","4,67%"
"11.08.2011","4,920","4,900","4,960","4,530","3,22M","3,58%"
"10.08.2011","4,750","5,210","5,220","4,730","3,67M","-6,86%"
"09.08.2011","5,100","5,170","5,300","4,860","5,66M","-0,20%"
"08.08.2011","5,110","5,400","5,600","5,080","4,25M","-5,89%"
"05.08.2011","5,430","5,310","5,660","5,300","4,99M","-0,55%"
"04.08.2011","5,460","6,040","6,130","5,430","4,37M","-8,24%"
"03.08.2011","5,950","5,810","6,070","5,760","3,71M","-0,17%"
"02.08.2011","5,960","6,170","6,250","5,930","4,19M","-5,10%"
"01.08.2011","6,280","6,550","6,680","6,260","3,80M","-3,98%"
"29.07.2011","6,540","6,270","6,570","6,150","4,20M","3,48%"
"28.07.2011","6,320","5,960","6,480","5,870","5,07M","5,51%"
"27.07.2011","5,990","5,830","6,020","5,810","2,75M","1,70%"
"26.07.2011","5,890","5,870","5,920","5,790","1,54M","0,86%"
"25.07.2011","5,840","6,130","6,130","5,820","2,37M","-4,89%"
"22.07.2011","6,140","6,100","6,240","6,060","2,36M","1,49%"
"21.07.2011","6,050","5,980","6,080","5,750","2,17M","2,37%"
"20.07.2011","5,910","5,760","5,990","5,750","1,74M","3,87%"
"19.07.2011","5,690","5,560","5,770","5,560","1,66M","2,52%"
"18.07.2011","5,550","5,730","5,770","5,520","1,58M","-3,65%"
"15.07.2011","5,760","5,660","5,880","5,640","2,29M","1,41%"
"14.07.2011","5,680","5,690","5,790","5,660","968,08K","-1,39%"
"13.07.2011","5,760","5,710","5,860","5,660","2,17M","0,35%"
"12.07.2011","5,740","5,680","5,850","5,460","2,83M","-0,17%"
"11.07.2011","5,750","5,870","5,930","5,670","3,22M","-2,54%"
"08.07.2011","5,900","5,910","6,010","5,800","4,98M","0,17%"
"07.07.2011","5,890","5,860","5,950","5,750","1,33M","1,20%"
"06.07.2011","5,820","6,010","6,030","5,800","3,04M","-3,48%"
"05.07.2011","6,030","6,100","6,120","5,800","2,26M","-1,63%"
"04.07.2011","6,130","6,220","6,240","6,100","1,29M","-1,13%"
"01.07.2011","6,200","6,050","6,220","6,000","4,91M","3,51%"
"30.06.2011","5,990","5,680","6,070","5,680","5,07M","6,58%"
"29.06.2011","5,620","5,490","5,640","5,450","2,05M","3,12%"
"28.06.2011","5,450","5,390","5,480","5,330","2,23M","1,30%"
"27.06.2011","5,380","5,400","5,500","5,370","1,40M","-0,74%"
"24.06.2011","5,420","5,550","5,570","5,350","2,61M","-0,91%"
"23.06.2011","5,470","5,680","5,700","5,460","3,88M","-4,04%"
"22.06.2011","5,700","5,710","5,760","5,660","2,40M","-0,87%"
"21.06.2011","5,750","5,650","5,750","5,610","3,02M","1,23%"
"20.06.2011","5,680","5,810","5,810","5,640","2,20M","-2,74%"
"17.06.2011","5,840","5,810","5,880","5,710","2,75M","0,69%"
"16.06.2011","5,800","5,750","5,830","5,650","2,65M","0,69%"
"15.06.2011","5,760","5,850","5,870","5,760","2,40M","-1,71%"
"14.06.2011","5,860","5,820","5,920","5,790","2,30M","1,03%"
"13.06.2011","5,800","5,800","5,900","5,760","2,05M","0,00%"
"10.06.2011","5,800","6,070","6,120","5,760","4,85M","-4,76%"
"09.06.2011","6,090","6,160","6,280","6,010","4,47M","-1,93%"
"08.06.2011","6,210","6,090","6,250","6,050","4,01M","1,64%"
"07.06.2011","6,110","6,150","6,220","6,090","2,54M","-0,97%"
"06.06.2011","6,170","6,330","6,350","6,110","2,31M","-2,53%"
"03.06.2011","6,330","6,400","6,450","6,260","4,35M","-1,09%"
"02.06.2011","6,400","6,270","6,490","6,250","3,43M","1,75%"
"01.06.2011","6,290","6,300","6,430","6,250","2,49M","0,32%"
"31.05.2011","6,270","6,200","6,310","6,200","2,13M","1,79%"
"30.05.2011","6,160","6,200","6,220","6,120","1,32M","-0,48%"
"27.05.2011","6,190","6,280","6,350","6,170","1,75M","-0,32%"
"26.05.2011","6,210","6,180","6,330","6,140","4,00M","1,31%"
"25.05.2011","6,130","5,980","6,240","5,940","3,81M","2,00%"
"24.05.2011","6,010","6,110","6,170","6,000","3,56M","-1,64%"
"23.05.2011","6,110","6,250","6,250","6,090","2,28M","-2,86%"
"20.05.2011","6,290","6,360","6,510","6,250","2,47M","-0,63%"
"19.05.2011","6,330","6,390","6,420","6,260","3,21M","-0,78%"
"18.05.2011","6,380","6,380","6,460","6,260","3,82M","0,31%"
"17.05.2011","6,360","6,490","6,510","6,360","2,31M","-2,00%"
"16.05.2011","6,490","6,510","6,680","6,460","2,09M","-0,76%"
"13.05.2011","6,540","6,700","6,780","6,530","3,38M","-1,65%"
"12.05.2011","6,650","6,700","6,710","6,510","4,31M","-1,48%"
"11.05.2011","6,750","6,700","6,770","6,600","2,94M","1,50%"
"10.05.2011","6,650","6,500","6,670","6,420","3,80M","2,78%"
"09.05.2011","6,470","6,720","6,760","6,460","6,11M","-3,72%"
"06.05.2011","6,720","6,700","6,820","6,510","5,97M","0,45%"
"05.05.2011","6,690","7,110","7,170","6,680","7,13M","-5,77%"
"04.05.2011","7,100","7,240","7,250","7,090","3,35M","-5,71%"
"03.05.2011","7,530","7,620","7,670","7,450","4,06M","-1,44%"
"02.05.2011","7,640","7,600","7,700","7,600","2,01M","0,66%"
"29.04.2011","7,590","7,700","7,730","7,530","2,59M","-1,43%"
"28.04.2011","7,700","7,750","7,800","7,660","2,11M","0,26%"
"27.04.2011","7,680","7,680","7,760","7,440","2,61M","-0,52%"
"26.04.2011","7,720","7,730","7,820","7,660","2,01M","-0,13%"
"21.04.2011","7,730","7,670","7,790","7,670","1,81M","1,31%"
"20.04.2011","7,630","7,650","7,730","7,500","2,44M","0,79%"
"19.04.2011","7,570","7,480","7,580","7,420","1,74M","1,47%"
"18.04.2011","7,460","7,680","7,680","7,420","3,04M","-2,48%"
"15.04.2011","7,650","7,700","7,730","7,600","3,15M","-0,39%"
"14.04.2011","7,680","7,900","7,910","7,620","4,01M","-2,29%"
"13.04.2011","7,860","8,100","8,160","7,820","5,10M","-2,72%"
"12.04.2011","8,080","8,120","8,160","8,050","1,86M","-1,34%"
"11.04.2011","8,190","8,220","8,240","8,120","2,00M","0,00%"
