"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"15.03.2011","12,940","13,390","13,390","12,920","2,06M","-3,00%"
"14.03.2011","13,340","13,570","13,570","13,290","842,18K","-2,13%"
"11.03.2011","13,630","13,650","13,700","13,350","1,02M","-0,80%"
"10.03.2011","13,740","13,810","13,940","13,710","439,42K","-1,01%"
"09.03.2011","13,880","13,900","14,040","13,810","2,64M","0,22%"
"08.03.2011","13,850","14,000","14,150","13,820","735,79K","-0,79%"
"07.03.2011","13,960","13,840","14,090","13,840","740,12K","0,94%"
"04.03.2011","13,830","13,950","14,090","13,800","531,79K","-0,86%"
"03.03.2011","13,950","13,960","14,120","13,810","598,13K","-0,07%"
"02.03.2011","13,960","13,750","13,970","13,570","1,37M","0,79%"
"01.03.2011","13,850","14,130","14,190","13,790","711,36K","-1,77%"
"28.02.2011","14,100","14,080","14,240","13,960","570,65K","0,36%"
"25.02.2011","14,050","13,950","14,190","13,950","386,25K","0,64%"
"24.02.2011","13,960","13,810","14,100","13,810","408,76K","-0,07%"
"23.02.2011","13,970","14,050","14,100","13,910","569,91K","-0,50%"
"22.02.2011","14,040","13,960","14,050","13,820","588,72K","-0,21%"
"21.02.2011","14,070","14,400","14,400","14,070","434,20K","-2,22%"
"18.02.2011","14,390","14,360","14,400","14,250","660,46K","0,28%"
"17.02.2011","14,350","14,180","14,350","14,150","724,25K","1,41%"
"16.02.2011","14,150","14,100","14,240","14,070","1,18M","0,71%"
"15.02.2011","14,050","14,040","14,260","14,000","762,45K","-0,21%"
"14.02.2011","14,080","14,030","14,100","14,000","491,24K","0,57%"
"11.02.2011","14,000","14,160","14,160","13,950","716,24K","-1,13%"
"10.02.2011","14,160","14,020","14,160","13,870","1,20M","0,57%"
"09.02.2011","14,080","14,090","14,280","14,080","952,60K","0,14%"
"08.02.2011","14,060","14,110","14,200","14,040","914,44K","-0,14%"
"07.02.2011","14,080","13,940","14,100","13,790","1,23M","1,44%"
"04.02.2011","13,880","13,800","13,910","13,800","675,42K","-0,14%"
"03.02.2011","13,900","14,030","14,180","13,770","832,96K","-1,42%"
"02.02.2011","14,100","13,900","14,130","13,870","814,10K","1,81%"
"01.02.2011","13,850","14,000","14,000","13,680","1,22M","0,73%"
"31.01.2011","13,750","13,760","13,990","13,660","1,12M","-0,07%"
"28.01.2011","13,760","13,580","14,060","13,530","1,38M","1,85%"
"27.01.2011","13,510","13,570","13,620","13,450","744,98K","0,37%"
"26.01.2011","13,460","13,550","13,670","13,380","1,06M","-0,59%"
"25.01.2011","13,540","13,350","13,540","13,160","1,66M","1,20%"
"24.01.2011","13,380","13,480","13,480","13,300","728,16K","-0,45%"
"21.01.2011","13,440","13,530","13,640","13,410","1,30M","-0,30%"
"20.01.2011","13,480","13,550","13,670","13,390","980,17K","-0,15%"
"19.01.2011","13,500","13,520","13,620","13,430","1,20M","0,37%"
"18.01.2011","13,450","13,320","13,450","13,300","784,03K","0,98%"
"17.01.2011","13,320","13,210","13,420","13,120","619,12K","1,14%"
"14.01.2011","13,170","13,100","13,240","13,090","778,97K","1,15%"
"13.01.2011","13,020","13,000","13,060","12,970","1,04M","0,15%"
"12.01.2011","13,000","12,880","13,150","12,850","1,03M","0,85%"
"11.01.2011","12,890","12,380","12,950","12,380","1,45M","3,87%"
"10.01.2011","12,410","12,450","12,450","12,340","632,89K","-0,64%"
"07.01.2011","12,490","12,520","12,520","12,360","1,25M","-0,08%"
"06.01.2011","12,500","12,550","12,850","12,430","1,63M","-2,42%"
"05.01.2011","12,810","12,850","12,850","12,620","723,26K","-0,39%"
"04.01.2011","12,860","12,720","12,950","12,660","687,72K","0,86%"
"03.01.2011","12,750","12,750","12,930","12,750","690,60K","-0,31%"
"30.12.2010","12,790","13,000","13,020","12,790","592,40K","-2,14%"
"29.12.2010","13,070","13,000","13,120","12,950","380,52K","0,54%"
"28.12.2010","13,000","12,970","13,050","12,930","261,40K","0,08%"
"27.12.2010","12,990","12,900","13,110","12,760","632,81K","-0,61%"
"23.12.2010","13,070","13,110","13,190","13,020","546,07K","-0,38%"
"22.12.2010","13,120","13,240","13,350","13,100","596,21K","-0,61%"
"21.12.2010","13,200","13,150","13,350","13,140","581,63K","0,53%"
"20.12.2010","13,130","13,130","13,200","13,000","790,82K","0,23%"
"17.12.2010","13,100","13,460","13,590","13,100","1,20M","-2,46%"
"16.12.2010","13,430","13,570","13,720","13,420","867,44K","-1,32%"
"15.12.2010","13,610","13,260","13,650","13,210","1,70M","3,11%"
"14.12.2010","13,200","13,200","13,200","13,040","756,87K","1,30%"
"13.12.2010","13,030","12,910","13,060","12,790","1,19M","1,16%"
"10.12.2010","12,880","12,860","12,960","12,780","594,86K","0,31%"
"09.12.2010","12,840","13,010","13,090","12,830","624,88K","-1,08%"
"08.12.2010","12,980","12,930","13,120","12,900","866,95K","0,31%"
"07.12.2010","12,940","12,870","13,040","12,790","838,49K","1,01%"
"06.12.2010","12,810","12,600","12,880","12,510","714,56K","1,67%"
"03.12.2010","12,600","12,510","12,680","12,450","787,32K","0,56%"
"02.12.2010","12,530","12,600","12,740","12,300","770,08K","-0,24%"
"01.12.2010","12,560","12,380","12,750","12,260","995,06K","1,87%"
"30.11.2010","12,330","12,370","12,520","12,280","992,86K","0,16%"
"29.11.2010","12,310","12,650","12,750","12,310","658,66K","-2,61%"
"26.11.2010","12,640","12,670","12,780","12,560","591,94K","-0,55%"
"25.11.2010","12,710","12,860","12,880","12,580","464,51K","-0,47%"
"24.11.2010","12,770","12,620","12,830","12,500","851,42K","1,11%"
"23.11.2010","12,630","12,790","12,840","12,580","885,90K","-1,41%"
"22.11.2010","12,810","13,190","13,270","12,760","1,06M","-2,51%"
"19.11.2010","13,140","13,270","13,300","13,060","909,20K","-0,98%"
"18.11.2010","13,270","13,290","13,450","13,180","784,33K","0,00%"
"17.11.2010","13,270","13,100","13,330","13,050","646,73K","1,53%"
"16.11.2010","13,070","13,390","13,390","13,030","623,98K","-2,75%"
"15.11.2010","13,440","13,130","13,570","13,130","859,65K","1,43%"
"12.11.2010","13,250","13,650","13,650","13,070","1,74M","-3,64%"
"11.11.2010","13,750","13,780","13,990","13,750","813,20K","-1,08%"
"10.11.2010","13,900","13,850","14,030","13,770","915,64K","1,09%"
"09.11.2010","13,750","13,660","13,840","13,660","534,21K","0,22%"
"08.11.2010","13,720","13,700","13,810","13,650","639,28K","-0,58%"
"05.11.2010","13,800","13,880","14,030","13,720","645,85K","-0,72%"
"04.11.2010","13,900","14,030","14,160","13,840","583,26K","-0,36%"
"03.11.2010","13,950","14,150","14,260","13,900","628,98K","-1,20%"
"02.11.2010","14,120","13,970","14,160","13,930","391,06K","0,14%"
"01.11.2010","14,100","14,260","14,270","14,070","561,51K","0,25%"
"29.10.2010","14,065","14,080","14,130","14,065","-","-0,21%"
"28.10.2010","14,095","14,020","14,120","14,020","-","0,61%"
"27.10.2010","14,010","14,290","14,300","14,000","-","-2,44%"
"26.10.2010","14,360","14,350","14,390","14,340","-","-0,21%"
"25.10.2010","14,390","14,530","14,550","14,370","-","-0,59%"
"22.10.2010","14,475","14,390","14,475","14,380","-","0,49%"
"21.10.2010","14,405","14,310","14,405","14,300","-","0,56%"
"20.10.2010","14,325","14,240","14,325","14,230","-","-0,31%"
"19.10.2010","14,370","14,550","14,560","14,370","-","-1,14%"
"18.10.2010","14,535","14,440","14,535","14,430","-","0,59%"
"15.10.2010","14,450","14,270","14,450","14,250","-","1,37%"
"14.10.2010","14,255","14,180","14,260","14,180","-","0,81%"
"13.10.2010","14,140","13,630","14,170","13,630","-","4,16%"
"12.10.2010","13,575","13,610","13,630","13,560","-","-0,55%"
"11.10.2010","13,650","13,500","13,650","13,480","-","1,26%"
"08.10.2010","13,480","13,530","13,540","13,480","-","-0,74%"
"07.10.2010","13,580","13,720","13,790","13,580","-","-0,91%"
"06.10.2010","13,705","13,780","13,790","13,700","-","-0,07%"
"05.10.2010","13,715","13,480","13,750","13,470","-","2,24%"
"04.10.2010","13,415","14,040","14,050","13,415","-","-4,35%"
"01.10.2010","14,025","13,990","14,025","13,980","-","0,25%"
"30.09.2010","13,990","13,820","13,990","13,810","-","1,30%"
"29.09.2010","13,810","14,010","14,020","13,810","-","-1,29%"
"28.09.2010","13,990","14,220","14,230","13,990","-","-1,93%"
"27.09.2010","14,265","14,390","14,410","14,240","-","-0,94%"
"24.09.2010","14,400","14,210","14,430","14,200","-","1,37%"
"23.09.2010","14,205","14,200","14,210","14,180","-","0,78%"
"22.09.2010","14,095","14,200","14,210","14,090","-","-0,77%"
"21.09.2010","14,205","14,150","14,210","14,140","-","0,35%"
"20.09.2010","14,155","14,020","14,160","14,010","-","0,93%"
"17.09.2010","14,025","14,200","14,210","14,010","-","-0,53%"
"16.09.2010","14,100","14,010","14,120","14,000","-","0,50%"
"15.09.2010","14,030","14,200","14,200","14,000","-","-0,85%"
"14.09.2010","14,150","14,110","14,150","14,100","-","0,96%"
"13.09.2010","14,015","14,060","14,070","14,000","-","-0,50%"
"10.09.2010","14,085","14,050","14,085","14,040","-","0,25%"
"09.09.2010","14,050","13,840","14,050","13,830","-","1,22%"
"08.09.2010","13,880","13,530","13,880","13,530","-","2,62%"
"07.09.2010","13,525","13,610","13,610","13,520","-","-0,70%"
"06.09.2010","13,620","13,640","13,650","13,600","-","0,74%"
"03.09.2010","13,520","13,480","13,530","13,460","-","0,82%"
"02.09.2010","13,410","13,300","13,410","13,270","-","0,15%"
"01.09.2010","13,390","13,170","13,390","13,140","-","1,40%"
"31.08.2010","13,205","13,040","13,205","13,020","-","0,34%"
"30.08.2010","13,160","13,090","13,180","13,080","-","1,04%"
"27.08.2010","13,025","13,050","13,060","13,025","-","-0,19%"
"26.08.2010","13,050","12,960","13,050","12,950","-","1,12%"
"25.08.2010","12,905","12,960","12,970","12,905","-","-0,42%"
"24.08.2010","12,960","12,960","12,970","12,950","-","-0,38%"
"23.08.2010","13,010","12,930","13,020","12,920","-","0,74%"
"20.08.2010","12,915","13,080","13,090","12,900","-","-1,30%"
"19.08.2010","13,085","13,100","13,110","13,085","-","0,15%"
"18.08.2010","13,065","12,980","13,090","12,970","-","0,38%"
"17.08.2010","13,015","12,860","13,015","12,850","-","1,48%"
"16.08.2010","12,825","12,700","12,825","12,680","-","0,94%"
"13.08.2010","12,705","12,830","12,840","12,700","-","0,12%"
"12.08.2010","12,690","12,720","12,730","12,690","-","-0,12%"
"11.08.2010","12,705","12,830","12,840","12,705","-","-1,59%"
"10.08.2010","12,910","13,010","13,020","12,910","-","-0,84%"
"09.08.2010","13,020","12,960","13,040","12,950","-","1,36%"
"06.08.2010","12,845","13,010","13,020","12,845","-","-0,89%"
"05.08.2010","12,960","12,960","13,000","12,940","-","0,43%"
"04.08.2010","12,905","13,090","13,090","12,905","-","-1,19%"
"03.08.2010","13,060","12,830","13,080","12,820","-","2,03%"
"02.08.2010","12,800","12,760","12,800","12,750","-","2,07%"
"30.07.2010","12,540","12,680","12,680","12,540","-","-2,18%"
"29.07.2010","12,820","12,710","12,820","12,700","-","1,50%"
"27.07.2010","12,630","12,770","12,780","12,630","-","-0,94%"
"26.07.2010","12,750","12,800","12,800","12,750","-","0,24%"
"23.07.2010","12,720","12,720","12,730","12,710","-","-0,24%"
"22.07.2010","12,750","12,470","12,750","12,460","-","2,00%"
"21.07.2010","12,500","12,410","12,500","12,400","-","0,93%"
"20.07.2010","12,385","12,470","12,470","12,360","-","0,04%"
"19.07.2010","12,380","12,480","12,490","12,380","-","-0,88%"
"16.07.2010","12,490","12,530","12,540","12,490","-","-0,32%"
"15.07.2010","12,530","12,590","12,600","12,530","-","-0,48%"
"14.07.2010","12,590","12,600","12,610","12,590","-","-0,08%"
"13.07.2010","12,600","12,540","12,600","12,430","-","0,48%"
"12.07.2010","12,540","12,470","12,540","12,460","-","0,97%"
"09.07.2010","12,420","13,110","13,130","12,420","-","-4,61%"
"08.07.2010","13,020","13,270","13,280","13,010","-","-1,88%"
"07.07.2010","13,270","13,060","13,270","13,040","-","1,61%"
"06.07.2010","13,060","13,110","13,200","13,060","-","-0,38%"
"05.07.2010","13,110","13,170","13,180","12,960","-","-1,50%"
"01.07.2010","13,310","13,040","13,310","13,030","-","2,07%"
"30.06.2010","13,040","13,320","13,330","13,040","-","-2,10%"
"29.06.2010","13,320","13,730","13,770","13,320","-","-2,99%"
"28.06.2010","13,730","13,880","13,910","13,730","-","-0,51%"
"25.06.2010","13,800","13,860","13,880","13,800","-","-0,43%"
"24.06.2010","13,860","14,030","14,040","13,860","-","-1,21%"
"23.06.2010","14,030","14,090","14,100","14,030","-","-0,43%"
"22.06.2010","14,090","14,130","14,210","14,090","-","-0,28%"
"21.06.2010","14,130","14,230","14,240","14,130","-","0,50%"
"18.06.2010","14,060","14,060","14,070","14,050","-","0,00%"
"17.06.2010","14,060","14,000","14,060","13,990","-","0,43%"
"16.06.2010","14,000","14,330","14,340","14,000","-","-2,30%"
"15.06.2010","14,330","14,070","14,330","14,060","-","1,85%"
"14.06.2010","14,070","14,460","14,480","14,070","-","-2,02%"
"11.06.2010","14,360","14,170","14,360","14,150","-","1,34%"
"10.06.2010","14,170","13,890","14,170","13,880","-","2,02%"
"09.06.2010","13,890","13,940","13,950","13,890","-","-0,36%"
"08.06.2010","13,940","13,760","13,940","13,730","-","1,31%"
"07.06.2010","13,760","13,710","13,760","13,470","-","-1,22%"
"04.06.2010","13,930","14,350","14,350","13,930","-","-2,93%"
"03.06.2010","14,350","14,520","14,520","14,350","-","-1,17%"
"02.06.2010","14,520","14,170","14,520","14,170","-","2,47%"
"01.06.2010","14,170","14,320","14,170","14,170","-","-1,05%"
"31.05.2010","14,320","14,260","14,320","14,250","-","-0,14%"
"28.05.2010","14,340","14,290","14,340","14,290","-","0,35%"
"27.05.2010","14,290","14,010","14,290","14,000","-","2,00%"
"26.05.2010","14,010","14,010","14,010","14,010","-","0,00%"
"25.05.2010","14,010","13,590","14,010","13,590","-","1,01%"
"21.05.2010","13,870","14,180","13,870","13,870","-","-2,19%"
"20.05.2010","14,180","13,960","14,180","13,960","-","1,58%"
"19.05.2010","13,960","13,760","13,960","13,760","-","1,45%"
"18.05.2010","13,760","13,600","13,960","13,600","-","1,18%"
"17.05.2010","13,600","13,780","13,600","13,600","-","-2,58%"
"14.05.2010","13,960","14,600","13,960","13,960","-","-4,38%"
"13.05.2010","14,600","14,800","14,710","14,600","-","-1,35%"
"12.05.2010","14,800","14,640","14,840","14,640","-","1,09%"
"11.05.2010","14,640","14,630","14,860","14,630","-","0,07%"
"10.05.2010","14,630","14,260","14,940","14,260","-","3,69%"
"07.05.2010","14,110","13,820","14,110","13,820","-","2,10%"
"06.05.2010","13,820","14,220","14,240","13,820","-","-2,81%"
"05.05.2010","14,220","14,290","14,290","14,220","-","-0,49%"
"04.05.2010","14,290","15,030","14,370","14,290","-","-4,92%"
"03.05.2010","15,030","15,060","15,070","15,030","-","-0,66%"
"30.04.2010","15,130","15,050","15,130","15,050","-","0,53%"
"29.04.2010","15,050","15,170","15,060","15,050","-","-0,79%"
"28.04.2010","15,170","15,060","15,170","15,060","-","0,73%"
"27.04.2010","15,060","15,650","15,180","15,060","-","-3,77%"
"26.04.2010","15,650","15,630","15,650","15,630","-","1,10%"
"23.04.2010","15,480","15,270","15,480","15,270","-","1,38%"
"22.04.2010","15,270","15,390","15,270","15,270","-","-0,78%"
"21.04.2010","15,390","15,500","15,430","15,390","-","-0,71%"
"20.04.2010","15,500","15,660","15,500","15,500","-","-1,02%"
"19.04.2010","15,660","15,730","15,660","15,660","-","-1,63%"
"15.04.2010","15,920","15,800","15,920","15,800","-","0,76%"
"14.04.2010","15,800","16,020","16,000","15,800","-","-1,37%"
"13.04.2010","16,020","15,850","16,020","15,850","-","1,07%"
"12.04.2010","15,850","16,120","15,930","15,850","-","-1,61%"
"09.04.2010","16,110","15,790","16,110","15,790","-","2,03%"
"08.04.2010","15,790","15,480","15,790","15,480","-","2,00%"
"07.04.2010","15,480","15,390","15,550","15,390","-","0,58%"
"06.04.2010","15,390","15,440","15,450","15,390","-","0,13%"
"01.04.2010","15,370","15,270","15,370","15,270","-","0,65%"
"31.03.2010","15,270","15,300","15,270","15,270","-","-0,20%"
"30.03.2010","15,300","15,500","15,320","15,300","-","-1,29%"
"29.03.2010","15,500","15,470","15,500","15,470","-","0,58%"
"26.03.2010","15,410","15,490","15,410","15,410","-","-0,52%"
"25.03.2010","15,490","15,470","15,490","15,470","-","0,13%"
"24.03.2010","15,470","15,550","15,470","15,470","-","-0,51%"
"23.03.2010","15,550","15,360","15,550","15,360","-","1,24%"
"22.03.2010","15,360","15,110","15,360","15,090","-","1,65%"
"19.03.2010","15,110","15,420","15,110","15,110","-","-2,01%"
"18.03.2010","15,420","15,500","15,420","15,420","-","-0,52%"
"17.03.2010","15,500","15,460","15,500","15,460","-","0,78%"
"16.03.2010","15,380","15,500","15,380","15,380","-","-0,32%"
"15.03.2010","15,430","15,550","15,430","15,430","-","-0,45%"
"12.03.2010","15,500","15,550","15,500","15,500","-","0,06%"
"11.03.2010","15,490","15,630","15,490","15,490","-","-0,77%"
"10.03.2010","15,610","15,240","15,610","15,240","-","2,83%"
"09.03.2010","15,180","15,360","15,410","15,180","-","-0,91%"
"08.03.2010","15,320","15,430","15,470","15,220","-","0,52%"
"05.03.2010","15,240","15,000","15,330","14,910","-","1,94%"
"04.03.2010","14,950","14,760","15,020","14,760","-","0,54%"
"03.03.2010","14,870","14,870","14,910","14,720","-","0,13%"
"02.03.2010","14,850","14,800","14,890","14,640","-","0,41%"
"01.03.2010","14,790","15,110","15,110","14,750","-","-1,47%"
"26.02.2010","15,010","14,680","15,070","14,460","-","4,45%"
"25.02.2010","14,370","14,470","14,750","14,310","-","-0,83%"
"24.02.2010","14,490","14,650","14,680","14,340","-","-0,89%"
"23.02.2010","14,620","14,840","14,880","14,540","-","-1,15%"
"22.02.2010","14,790","15,170","15,170","14,720","-","-2,05%"
"19.02.2010","15,100","14,810","15,100","14,810","-","0,53%"
"18.02.2010","15,020","14,740","15,080","14,670","-","2,11%"
"17.02.2010","14,710","14,670","14,760","14,520","-","0,68%"
"16.02.2010","14,610","14,580","14,660","14,430","-","0,83%"
"15.02.2010","14,490","14,600","14,610","14,430","-","-0,34%"
"12.02.2010","14,540","14,700","14,720","14,420","-","-0,75%"
"11.02.2010","14,650","14,730","14,750","14,520","-","0,14%"
"10.02.2010","14,630","14,470","14,720","14,410","-","1,46%"
"09.02.2010","14,420","14,560","14,650","14,340","-","-1,50%"
"08.02.2010","14,640","14,730","14,820","14,410","-","-0,41%"
"05.02.2010","14,700","14,990","15,100","14,660","-","-3,03%"
"04.02.2010","15,160","15,710","15,760","15,150","-","-3,68%"
"03.02.2010","15,740","15,790","15,810","15,610","-","-0,06%"
"02.02.2010","15,750","15,770","15,890","15,710","-","-0,19%"
"01.02.2010","15,780","15,610","15,870","15,570","-","0,64%"
"29.01.2010","15,680","15,740","15,740","15,410","-","0,06%"
"28.01.2010","15,670","16,310","16,370","15,550","-","-4,63%"
"27.01.2010","16,430","16,180","16,510","16,130","-","0,74%"
"26.01.2010","16,310","16,040","16,430","16,030","-","1,43%"
"25.01.2010","16,080","16,090","16,250","15,890","-","-0,62%"
"22.01.2010","16,180","16,210","16,540","16,160","-","-0,25%"
"21.01.2010","16,220","16,870","16,900","16,220","-","-3,28%"
"20.01.2010","16,770","16,740","16,960","16,690","-","0,54%"
"19.01.2010","16,680","16,290","16,720","16,290","-","2,27%"
"18.01.2010","16,310","16,500","16,550","16,260","-","-0,91%"
"15.01.2010","16,460","16,580","16,610","16,380","-","-0,96%"
"14.01.2010","16,620","16,480","16,720","16,410","-","1,28%"
"13.01.2010","16,410","16,530","16,530","16,340","-","-1,08%"
"12.01.2010","16,590","16,770","16,900","16,520","-","-1,54%"
"11.01.2010","16,850","17,060","17,140","16,650","-","-0,24%"
"08.01.2010","16,890","16,790","17,170","16,790","-","1,44%"
"07.01.2010","16,650","16,540","16,760","16,420","-","0,30%"
"06.01.2010","16,600","16,680","16,740","16,390","-","-0,42%"
"05.01.2010","16,670","16,720","16,740","16,620","-","0,12%"
"04.01.2010","16,650","16,520","16,700","16,520","-","0,97%"
"30.12.2009","16,490","16,440","16,490","16,380","-","0,49%"
"29.12.2009","16,410","16,330","16,430","16,310","-","0,61%"
"28.12.2009","16,310","16,330","16,380","16,260","-","0,25%"
"23.12.2009","16,270","16,350","16,400","16,210","-","-0,12%"
"22.12.2009","16,290","16,040","16,290","16,000","-","1,56%"
"21.12.2009","16,040","15,890","16,060","15,830","-","1,52%"
"18.12.2009","15,800","15,890","15,970","15,770","-","-0,69%"
"17.12.2009","15,910","16,190","16,260","15,880","-","-1,67%"
"16.12.2009","16,180","15,900","16,180","15,880","-","1,70%"
"15.12.2009","15,910","16,020","16,020","15,880","-","-0,50%"
"14.12.2009","15,990","16,100","16,160","15,920","-","-0,37%"
"11.12.2009","16,050","16,070","16,090","15,960","-","0,00%"
"10.12.2009","16,050","15,940","16,080","15,790","-","0,50%"
"09.12.2009","15,970","15,950","16,050","15,810","-","0,06%"
"08.12.2009","15,960","16,090","16,220","15,850","-","-0,81%"
"07.12.2009","16,090","15,790","16,300","15,790","-","1,51%"
"04.12.2009","15,850","15,740","15,950","15,730","-","0,00%"
"03.12.2009","15,850","15,860","15,860","15,730","-","0,57%"
"02.12.2009","15,760","15,920","15,970","15,710","-","-0,57%"
"01.12.2009","15,850","15,900","16,060","15,720","-","0,06%"
"30.11.2009","15,840","15,890","15,990","15,630","-","0,06%"
"27.11.2009","15,830","15,360","15,880","15,360","-","1,41%"
"26.11.2009","15,610","15,750","15,760","15,580","-","-0,89%"
"25.11.2009","15,750","15,770","15,880","15,640","-","0,06%"
"24.11.2009","15,740","15,970","16,000","15,740","-","-2,05%"
"23.11.2009","16,070","15,920","16,090","15,830","-","1,84%"
"20.11.2009","15,780","15,930","16,120","15,740","-","-0,94%"
"19.11.2009","15,930","16,200","16,200","15,900","-","-1,61%"
"18.11.2009","16,190","16,420","16,490","16,130","-","-1,16%"
"17.11.2009","16,380","16,540","16,800","16,300","-","-0,67%"
"16.11.2009","16,490","16,450","16,560","16,400","-","1,23%"
"13.11.2009","16,290","16,360","16,400","16,080","-","-0,91%"
"12.11.2009","16,440","16,540","16,650","16,390","-","-0,48%"
"11.11.2009","16,520","16,600","16,700","16,480","-","0,00%"
"10.11.2009","16,520","16,650","16,690","16,470","-","-0,90%"
"09.11.2009","16,670","16,580","16,800","16,450","-","0,66%"
"06.11.2009","16,560","16,550","16,730","16,340","-","0,24%"
"05.11.2009","16,520","16,420","16,680","16,380","-","0,06%"
"04.11.2009","16,510","16,360","16,550","16,140","-","1,54%"
"03.11.2009","16,260","15,930","16,380","15,770","-","1,37%"
"02.11.2009","16,040","15,970","16,190","15,850","-","0,31%"
"30.10.2009","15,990","16,340","16,500","15,970","-","-2,50%"
"29.10.2009","16,400","16,170","16,470","16,100","-","1,42%"
"28.10.2009","16,170","16,330","16,470","16,100","-","-1,10%"
"27.10.2009","16,350","16,250","16,500","16,240","-","0,68%"
"26.10.2009","16,240","16,340","16,430","16,150","-","-1,16%"
"23.10.2009","16,430","16,720","16,790","16,290","-","-1,08%"
"22.10.2009","16,610","16,530","16,650","16,420","-","-0,12%"
"21.10.2009","16,630","16,840","16,840","16,450","-","-1,42%"
"20.10.2009","16,870","17,230","17,250","16,850","-","-1,63%"
"19.10.2009","17,150","16,900","17,240","16,900","-","1,06%"
"16.10.2009","16,970","17,130","17,290","16,910","-","-0,64%"
"15.10.2009","17,080","17,120","17,240","17,030","-","-0,35%"
"14.10.2009","17,140","17,170","17,370","17,020","-","0,47%"
"13.10.2009","17,060","17,330","17,410","17,010","-","-1,84%"
"12.10.2009","17,380","17,310","17,440","17,260","-","0,70%"
"09.10.2009","17,260","17,340","17,410","17,170","-","-0,69%"
"08.10.2009","17,380","17,300","17,440","17,180","-","0,70%"
"07.10.2009","17,260","17,110","17,380","16,920","-","1,59%"
"06.10.2009","16,990","16,970","17,090","16,850","-","0,24%"
"05.10.2009","16,950","16,880","16,970","16,630","-","0,47%"
"02.10.2009","16,870","16,700","16,950","16,520","-","-0,41%"
"01.10.2009","16,940","17,060","17,240","16,930","-","-0,82%"
"30.09.2009","17,080","17,060","17,330","16,870","-","-0,52%"
"29.09.2009","17,170","17,470","17,470","17,110","-","-1,44%"
"28.09.2009","17,420","17,070","17,510","16,950","-","1,46%"
"25.09.2009","17,170","17,520","17,520","16,930","-","-0,46%"
"24.09.2009","17,250","17,470","17,510","17,120","-","-1,54%"
"23.09.2009","17,520","17,380","17,550","17,230","-","0,52%"
