"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"28.08.2013","17,105","17,220","17,250","17,025","1,86M","-1,36%"
"27.08.2013","17,340","17,735","17,760","17,210","880,13K","-2,36%"
"26.08.2013","17,760","17,865","18,020","17,700","235,79K","-0,62%"
"23.08.2013","17,870","18,010","18,050","17,735","775,08K","-0,75%"
"22.08.2013","18,005","17,755","18,065","17,700","899,36K","1,95%"
"21.08.2013","17,660","17,770","17,835","17,600","445,01K","-0,51%"
"20.08.2013","17,750","17,870","17,875","17,560","997,44K","-0,73%"
"19.08.2013","17,880","17,950","17,980","17,765","1,12M","-0,33%"
"16.08.2013","17,940","17,920","18,005","17,840","1,15M","0,48%"
"15.08.2013","17,855","18,090","18,090","17,715","881,28K","-1,30%"
"14.08.2013","18,090","17,925","18,090","17,895","762,21K","1,01%"
"13.08.2013","17,910","18,245","18,260","17,800","1,39M","-1,35%"
"12.08.2013","18,155","18,335","18,470","18,080","627,36K","-0,95%"
"09.08.2013","18,330","18,400","18,480","18,170","485,22K","-0,27%"
"08.08.2013","18,380","18,390","18,490","18,215","794,02K","0,33%"
"07.08.2013","18,320","18,050","18,335","17,930","777,22K","1,47%"
"06.08.2013","18,055","18,315","18,335","17,965","1,03M","-1,74%"
"05.08.2013","18,375","18,425","18,515","18,335","509,52K","-0,24%"
"02.08.2013","18,420","18,590","18,705","18,260","784,86K","-0,83%"
"01.08.2013","18,575","18,560","18,660","18,420","914,10K","0,08%"
"31.07.2013","18,560","18,470","18,560","18,405","779,20K","0,57%"
"30.07.2013","18,455","18,460","18,550","18,395","922,65K","0,03%"
"29.07.2013","18,450","18,440","18,555","18,370","579,20K","0,11%"
"26.07.2013","18,430","18,530","18,690","18,330","1,17M","-0,38%"
"25.07.2013","18,500","18,635","18,760","18,425","1,15M","-0,54%"
"24.07.2013","18,600","19,340","19,435","18,415","2,24M","-3,00%"
"23.07.2013","19,175","18,900","19,495","18,900","1,66M","2,18%"
"22.07.2013","18,765","18,940","19,050","18,630","1,05M","-0,82%"
"19.07.2013","18,920","18,870","18,940","18,660","1,13M","0,91%"
"18.07.2013","18,750","18,160","18,855","18,125","1,46M","2,74%"
"17.07.2013","18,250","18,170","18,310","17,915","913,70K","0,44%"
"16.07.2013","18,170","18,065","18,215","17,750","1,38M","0,61%"
"15.07.2013","18,060","17,645","18,150","17,645","2,34M","2,38%"
"12.07.2013","17,640","18,665","18,665","17,300","3,15M","-6,05%"
"11.07.2013","18,775","18,855","18,880","18,685","761,53K","0,27%"
"10.07.2013","18,725","18,800","18,890","18,585","535,09K","-0,43%"
"09.07.2013","18,805","18,950","19,080","18,710","6,60M","-0,37%"
"08.07.2013","18,875","18,710","18,980","18,620","1,18M","1,29%"
"05.07.2013","18,635","18,605","18,780","18,400","647,07K","0,19%"
"04.07.2013","18,600","18,365","18,860","18,330","961,59K","1,61%"
"03.07.2013","18,305","18,700","18,990","18,105","1,53M","-5,98%"
"02.07.2013","19,470","19,560","19,560","19,210","1,02M","0,10%"
"01.07.2013","19,450","19,010","19,530","19,005","1,29M","2,45%"
"28.06.2013","18,985","19,005","19,140","18,775","884,66K","-0,08%"
"27.06.2013","19,000","18,675","19,000","18,525","908,14K","1,85%"
"26.06.2013","18,655","18,210","18,725","18,140","998,74K","2,84%"
"25.06.2013","18,140","18,415","18,470","18,085","1,09M","-0,71%"
"24.06.2013","18,270","18,805","18,890","18,155","995,60K","-2,84%"
"21.06.2013","18,805","19,290","19,290","18,760","1,19M","-1,00%"
"20.06.2013","18,995","19,160","19,365","18,870","979,60K","-1,55%"
"19.06.2013","19,295","19,145","19,380","19,045","763,79K","0,21%"
"18.06.2013","19,255","19,235","19,510","19,185","647,30K","0,39%"
"17.06.2013","19,180","19,200","19,335","19,060","894,23K","0,52%"
"14.06.2013","19,080","19,090","19,300","19,055","484,23K","0,16%"
"13.06.2013","19,050","18,970","19,105","18,855","669,84K","-0,37%"
"12.06.2013","19,120","19,000","19,405","18,965","842,70K","0,74%"
"11.06.2013","18,980","19,010","19,070","18,775","955,29K","-0,39%"
"10.06.2013","19,055","18,750","19,125","18,700","1,42M","1,52%"
"07.06.2013","18,770","18,755","18,900","18,610","1,15M","0,11%"
"06.06.2013","18,750","18,875","19,160","18,735","1,00M","-0,79%"
"05.06.2013","18,900","19,250","19,370","18,865","1,22M","-2,07%"
"04.06.2013","19,300","19,210","19,400","19,130","677,08K","0,63%"
"03.06.2013","19,180","19,185","19,270","18,605","1,01M","-0,67%"
"31.05.2013","19,310","19,465","19,565","19,120","1,06M","-0,97%"
"30.05.2013","19,500","19,385","19,550","19,340","676,91K","0,26%"
"29.05.2013","19,450","19,575","19,650","19,385","767,37K","-1,32%"
"28.05.2013","19,710","19,530","19,860","19,490","1,02M","1,23%"
"27.05.2013","19,470","19,580","19,700","19,370","438,86K","-0,49%"
"24.05.2013","19,565","19,325","19,625","19,260","1,19M","1,48%"
"23.05.2013","19,280","19,010","19,335","18,925","1,71M","-0,36%"
"22.05.2013","19,350","19,485","19,545","19,305","1,57M","-0,51%"
"21.05.2013","19,450","19,790","19,880","19,110","1,21M","-1,47%"
"20.05.2013","19,740","19,800","19,940","19,630","796,93K","0,46%"
"17.05.2013","19,650","20,050","20,100","19,600","2,06M","-2,34%"
"16.05.2013","20,120","20,145","20,150","20,000","1,30M","0,20%"
"15.05.2013","20,080","19,935","20,100","19,830","1,41M","0,12%"
"14.05.2013","20,055","20,230","20,290","19,835","1,32M","-1,30%"
"13.05.2013","20,320","20,120","20,355","20,045","760,38K","1,22%"
"10.05.2013","20,075","20,260","20,405","19,985","1,75M","-0,54%"
"09.05.2013","20,185","20,510","20,515","20,145","885,85K","-1,58%"
"08.05.2013","20,510","20,295","20,540","20,120","884,28K","1,36%"
"07.05.2013","20,235","20,520","20,640","20,170","928,44K","-1,12%"
"06.05.2013","20,465","20,555","20,570","20,310","2,94M","-0,29%"
"03.05.2013","20,525","20,315","20,525","20,250","1,47M","1,11%"
"02.05.2013","20,300","20,230","20,550","20,100","1,24M","0,35%"
"30.04.2013","20,230","20,300","20,350","19,970","1,68M","-0,15%"
"29.04.2013","20,260","19,945","20,365","19,925","1,74M","2,22%"
"26.04.2013","19,820","20,340","20,345","19,720","1,98M","-2,20%"
"25.04.2013","20,265","20,325","20,485","20,235","1,11M","-0,12%"
"24.04.2013","20,290","20,100","20,445","20,040","1,56M","1,17%"
"23.04.2013","20,055","19,355","20,055","19,350","5,35M","4,64%"
"22.04.2013","19,165","19,010","19,350","19,010","902,23K","0,76%"
"19.04.2013","19,020","19,090","19,155","18,885","1,01M","-0,21%"
"18.04.2013","19,060","18,930","19,195","18,750","1,22M","1,33%"
"17.04.2013","18,810","19,020","19,020","18,620","1,58M","-0,40%"
"16.04.2013","18,885","19,050","19,050","18,820","1,23M","-0,47%"
"15.04.2013","18,975","18,890","19,085","18,765","654,20K","0,66%"
"12.04.2013","18,850","18,590","18,850","18,550","813,92K","1,18%"
"11.04.2013","18,630","18,560","18,645","18,470","786,32K","0,00%"
"10.04.2013","18,630","18,200","18,635","18,175","1,47M","2,56%"
"09.04.2013","18,165","18,130","18,175","18,020","658,93K","0,80%"
"08.04.2013","18,020","17,820","18,235","17,820","1,12M","1,55%"
"05.04.2013","17,745","18,050","18,225","17,685","3,84M","-1,33%"
"04.04.2013","17,985","18,450","18,450","17,770","1,40M","-1,67%"
"03.04.2013","18,290","18,430","18,495","18,220","1,02M","-0,81%"
"02.04.2013","18,440","18,180","18,650","18,160","1,74M","1,51%"
"28.03.2013","18,165","18,070","18,280","17,830","1,35M","0,11%"
"27.03.2013","18,145","18,365","18,365","17,760","1,10M","-0,30%"
"26.03.2013","18,200","18,140","18,270","17,960","1,67M","0,55%"
"25.03.2013","18,100","18,425","18,485","17,960","1,36M","-1,34%"
"22.03.2013","18,345","18,475","18,485","18,120","1,72M","-0,35%"
"21.03.2013","18,410","18,320","18,430","18,025","1,59M","1,02%"
"20.03.2013","18,225","18,700","18,720","18,155","1,38M","-2,23%"
"19.03.2013","18,640","18,630","18,705","18,440","961,23K","-0,13%"
"18.03.2013","18,665","18,575","18,750","18,410","586,99K","-0,48%"
"15.03.2013","18,755","18,875","18,915","18,660","1,60M","-0,85%"
"14.03.2013","18,915","18,800","18,975","18,765","948,85K","0,93%"
"13.03.2013","18,740","18,455","18,745","18,375","1,18M","1,88%"
"12.03.2013","18,395","18,350","18,550","18,185","1,18M","0,25%"
"11.03.2013","18,350","18,905","18,955","18,310","1,10M","-2,76%"
"08.03.2013","18,870","18,620","18,925","18,620","1,14M","1,86%"
"07.03.2013","18,525","18,350","18,585","18,215","1,27M","1,37%"
"06.03.2013","18,275","18,365","18,470","18,235","759,88K","-0,57%"
"05.03.2013","18,380","18,415","18,455","18,265","913,58K","0,68%"
"04.03.2013","18,255","18,195","18,350","18,140","1,14M","-0,08%"
"01.03.2013","18,270","18,370","18,515","18,185","1,13M","-0,41%"
"28.02.2013","18,345","18,070","18,345","17,975","1,82M","1,69%"
"27.02.2013","18,040","17,860","18,160","17,740","1,39M","0,95%"
"26.02.2013","17,870","17,840","18,040","17,700","1,75M","-1,60%"
"25.02.2013","18,160","18,400","18,580","17,955","1,21M","-1,06%"
"22.02.2013","18,355","18,150","18,420","18,125","682,35K","1,24%"
"21.02.2013","18,130","18,155","18,220","17,845","1,12M","-0,11%"
"20.02.2013","18,150","17,970","18,465","17,800","1,93M","1,60%"
"19.02.2013","17,865","17,715","17,960","17,715","679,57K","0,59%"
"18.02.2013","17,760","17,665","17,855","17,455","590,72K","0,62%"
"15.02.2013","17,650","17,690","17,790","17,510","988,66K","-0,03%"
"14.02.2013","17,655","17,500","17,770","17,440","1,29M","1,00%"
"13.02.2013","17,480","17,385","17,595","17,290","1,68M","0,43%"
"12.02.2013","17,405","17,245","17,540","17,105","3,06M","1,61%"
"11.02.2013","17,130","17,190","17,310","17,120","1,24M","-0,35%"
"08.02.2013","17,190","17,260","17,435","17,060","1,31M","-1,38%"
"07.02.2013","17,430","17,515","17,825","17,400","1,06M","-0,14%"
"06.02.2013","17,455","17,490","17,605","17,300","1,17M","-0,03%"
"05.02.2013","17,460","17,000","17,520","16,950","1,28M","2,11%"
"04.02.2013","17,100","17,605","17,685","16,800","2,03M","-3,09%"
"01.02.2013","17,645","17,350","17,710","17,210","1,86M","1,23%"
"31.01.2013","17,430","17,510","17,600","17,420","1,28M","-0,74%"
"30.01.2013","17,560","17,650","17,830","17,500","1,38M","-1,32%"
"29.01.2013","17,795","17,780","17,920","17,655","1,13M","0,14%"
"28.01.2013","17,770","18,165","18,165","17,720","973,86K","-1,33%"
"25.01.2013","18,010","17,935","18,085","17,850","581,92K","0,64%"
"24.01.2013","17,895","17,700","17,980","17,660","1,36M","0,76%"
"23.01.2013","17,760","17,625","17,940","17,560","1,13M","1,25%"
"22.01.2013","17,540","17,840","17,900","17,470","1,08M","-1,52%"
"21.01.2013","17,810","17,850","17,900","17,630","672,28K","-0,28%"
"18.01.2013","17,860","17,860","18,000","17,455","4,04M","0,00%"
"17.01.2013","17,860","17,510","17,980","17,415","1,36M","2,26%"
"16.01.2013","17,465","17,750","17,750","17,140","1,71M","-1,22%"
"15.01.2013","17,680","17,210","17,680","16,945","918,75K","2,11%"
"14.01.2013","17,315","17,550","17,750","17,260","762,53K","-0,86%"
"11.01.2013","17,465","17,290","17,490","17,200","901,97K","1,54%"
"10.01.2013","17,200","17,660","17,660","17,165","916,89K","-2,41%"
"09.01.2013","17,625","17,600","17,740","17,125","1,32M","-0,76%"
"08.01.2013","17,760","17,000","17,760","16,970","849,95K","5,31%"
"07.01.2013","16,865","16,665","17,000","16,665","1,01M","0,93%"
"04.01.2013","16,710","16,495","16,750","16,460","816,27K","1,52%"
"03.01.2013","16,460","16,335","16,490","16,265","531,20K","0,43%"
"02.01.2013","16,390","16,350","16,500","16,240","538,44K","1,55%"
"31.12.2012","16,140","16,095","16,250","15,680","285,80K","0,00%"
"28.12.2012","16,140","16,200","16,270","16,100","411,84K","-0,25%"
"27.12.2012","16,180","16,100","16,260","16,100","437,50K","0,59%"
"24.12.2012","16,085","16,050","16,265","16,040","242,78K","-0,71%"
"21.12.2012","16,200","16,260","16,355","16,115","1,46M","-0,92%"
"20.12.2012","16,350","16,170","16,350","16,050","1,26M","-0,61%"
"19.12.2012","16,450","16,675","16,700","16,450","1,40M","-0,21%"
"18.12.2012","16,485","16,385","16,500","16,265","753,56K","1,35%"
"17.12.2012","16,265","16,240","16,365","16,085","790,79K","0,40%"
"14.12.2012","16,200","16,535","16,625","16,165","3,09M","-1,16%"
"13.12.2012","16,390","16,515","16,745","16,385","2,07M","0,99%"
"12.12.2012","16,230","15,990","16,355","15,945","5,35M","1,66%"
"11.12.2012","15,965","15,860","15,990","15,780","6,62M","0,76%"
"10.12.2012","15,845","15,840","15,870","15,665","478,41K","-0,03%"
"07.12.2012","15,850","15,785","15,900","15,690","655,61K","0,22%"
"06.12.2012","15,815","15,620","15,990","15,435","885,03K","2,03%"
"05.12.2012","15,500","15,615","15,690","15,190","1,04M","-0,13%"
"04.12.2012","15,520","15,295","15,650","15,270","916,41K","1,01%"
"03.12.2012","15,365","15,765","15,900","15,360","811,98K","-2,35%"
"30.11.2012","15,735","15,500","15,780","15,460","1,38M","1,84%"
"29.11.2012","15,450","15,160","15,495","15,110","686,95K","2,66%"
"28.11.2012","15,050","15,185","15,215","14,995","790,15K","-1,05%"
"27.11.2012","15,210","15,190","15,260","15,120","585,83K","0,66%"
"26.11.2012","15,110","15,080","15,185","15,030","430,94K","0,20%"
"23.11.2012","15,080","15,250","15,250","15,025","516,68K","-0,98%"
"22.11.2012","15,230","15,185","15,250","15,105","234,98K","0,86%"
"21.11.2012","15,100","15,205","15,320","15,065","499,76K","-0,79%"
"20.11.2012","15,220","15,235","15,350","15,170","615,89K","0,03%"
"19.11.2012","15,215","15,035","15,280","14,980","425,68K","2,42%"
"16.11.2012","14,855","14,780","14,980","14,780","841,58K","0,41%"
"15.11.2012","14,795","14,860","14,955","14,750","537,50K","-0,67%"
"14.11.2012","14,895","14,950","14,985","14,780","450,46K","0,07%"
"13.11.2012","14,885","14,800","15,050","14,710","665,56K","-0,17%"
"12.11.2012","14,910","14,765","15,185","14,765","592,13K","0,88%"
"09.11.2012","14,780","15,000","15,045","14,780","710,30K","-1,89%"
"08.11.2012","15,065","15,235","15,295","14,985","702,10K","-1,34%"
"07.11.2012","15,270","15,545","15,600","15,200","518,51K","-1,04%"
"06.11.2012","15,430","15,475","15,495","15,330","684,95K","-0,29%"
"05.11.2012","15,475","15,350","15,475","15,100","560,96K","0,55%"
"02.11.2012","15,390","15,305","15,475","15,225","682,23K","0,29%"
"01.11.2012","15,345","15,245","15,470","15,115","953,63K","0,03%"
"31.10.2012","15,340","15,330","15,470","15,250","723,60K","0,26%"
"30.10.2012","15,300","15,315","15,385","15,200","260,97K","0,46%"
"29.10.2012","15,230","15,250","15,315","15,105","440,93K","-0,13%"
"26.10.2012","15,250","15,210","15,380","15,210","741,49K","-0,52%"
"25.10.2012","15,330","15,255","15,420","15,150","811,16K","0,10%"
"24.10.2012","15,315","15,265","15,395","15,005","761,18K","0,76%"
"23.10.2012","15,200","15,430","15,500","15,150","475,79K","-1,81%"
"22.10.2012","15,480","15,560","15,645","15,395","1,01M","0,00%"
"19.10.2012","15,480","15,635","15,750","15,435","792,64K","-1,43%"
"18.10.2012","15,705","15,750","15,795","15,565","1,19M","-0,29%"
"17.10.2012","15,750","15,690","15,800","15,580","1,04M","1,03%"
"16.10.2012","15,590","15,700","15,700","15,355","830,20K","-0,06%"
"15.10.2012","15,600","15,520","15,710","15,420","1,32M","0,97%"
"12.10.2012","15,450","15,255","15,540","15,255","1,07M","0,95%"
"11.10.2012","15,305","15,105","15,350","15,065","707,47K","0,82%"
"10.10.2012","15,180","15,200","15,380","15,145","703,11K","0,20%"
"09.10.2012","15,150","15,250","15,270","15,075","372,91K","-0,46%"
"08.10.2012","15,220","15,365","15,400","15,130","633,31K","-1,17%"
"05.10.2012","15,400","15,485","15,485","15,380","762,97K","0,33%"
"04.10.2012","15,350","15,320","15,540","15,270","1,69M","-4,15%"
"03.10.2012","16,015","15,760","16,015","15,700","488,29K","0,95%"
"02.10.2012","15,865","15,750","15,890","15,500","1,03M","1,37%"
"01.10.2012","15,650","15,325","15,950","15,285","650,74K","1,95%"
"28.09.2012","15,350","15,620","15,820","15,190","1,07M","-1,00%"
"27.09.2012","15,505","15,980","16,000","15,470","899,19K","-2,97%"
"26.09.2012","15,980","15,950","15,980","15,605","803,86K","0,06%"
"25.09.2012","15,970","15,860","16,000","15,650","1,37M","0,63%"
"24.09.2012","15,870","15,640","15,970","15,430","577,83K","1,47%"
"21.09.2012","15,640","15,265","15,640","15,265","1,24M","2,89%"
"20.09.2012","15,200","15,190","15,305","15,110","591,67K","-0,98%"
"19.09.2012","15,350","15,195","15,350","15,100","917,18K","1,09%"
"18.09.2012","15,185","14,950","15,210","14,950","889,56K","0,93%"
"17.09.2012","15,045","14,820","15,045","14,805","1,09M","1,52%"
"14.09.2012","14,820","14,810","14,900","14,710","1,73M","1,16%"
"13.09.2012","14,650","14,635","14,700","14,600","875,52K","-0,24%"
"12.09.2012","14,685","14,550","14,800","14,550","1,90M","1,17%"
"11.09.2012","14,515","15,000","15,000","14,455","3,15M","-7,75%"
"10.09.2012","15,735","15,140","15,735","15,000","475,25K","3,96%"
"07.09.2012","15,135","14,900","15,160","14,820","951,65K","2,26%"
"06.09.2012","14,800","14,440","14,860","14,415","687,29K","2,99%"
"05.09.2012","14,370","14,605","14,660","14,255","554,00K","-1,58%"
"04.09.2012","14,600","14,775","14,800","14,600","249,77K","-0,51%"
"03.09.2012","14,675","14,840","14,840","14,515","254,98K","-0,61%"
"31.08.2012","14,765","14,610","14,850","14,560","430,37K","1,06%"
"30.08.2012","14,610","14,740","14,975","14,610","224,36K","-1,48%"
"29.08.2012","14,830","14,715","14,990","14,715","248,34K","0,41%"
"28.08.2012","14,770","14,835","15,100","14,720","228,29K","-0,61%"
"27.08.2012","14,860","14,940","14,995","14,800","206,82K","0,07%"
"24.08.2012","14,850","14,700","14,925","14,700","212,39K","0,68%"
"23.08.2012","14,750","15,100","15,100","14,655","234,30K","-1,44%"
"22.08.2012","14,965","14,900","15,090","14,700","212,81K","0,30%"
"21.08.2012","14,920","14,990","15,090","14,705","648,16K","-0,03%"
"20.08.2012","14,925","15,140","15,245","14,755","448,10K","-1,71%"
"17.08.2012","15,185","14,850","15,185","14,810","711,04K","2,39%"
"16.08.2012","14,830","14,430","14,830","14,400","681,70K","2,84%"
"15.08.2012","14,420","14,400","14,495","14,330","378,08K","-0,62%"
"14.08.2012","14,510","14,370","14,515","14,300","403,96K","1,61%"
"13.08.2012","14,280","14,120","14,400","14,085","277,24K","0,56%"
"10.08.2012","14,200","14,215","14,285","14,010","306,85K","-1,08%"
"09.08.2012","14,355","14,630","14,640","14,160","810,29K","-1,37%"
"08.08.2012","14,555","14,495","14,660","14,310","701,38K","-0,55%"
"07.08.2012","14,635","14,450","14,830","14,355","732,26K","0,00%"
"06.08.2012","14,635","14,320","14,650","14,150","472,75K","3,17%"
"03.08.2012","14,185","14,045","14,300","13,900","566,19K","1,32%"
"02.08.2012","14,000","14,095","14,450","13,815","788,71K","-1,03%"
"01.08.2012","14,145","14,000","14,240","13,805","632,27K","0,32%"
"31.07.2012","14,100","14,165","14,320","13,925","637,72K","-0,28%"
"30.07.2012","14,140","14,165","14,335","13,900","716,09K","-0,21%"
"27.07.2012","14,170","13,650","14,170","13,400","800,15K","3,58%"
"26.07.2012","13,680","13,600","13,800","13,250","1,14M","2,63%"
"25.07.2012","13,330","12,975","13,545","12,880","1,38M","2,03%"
"24.07.2012","13,065","14,090","14,090","12,770","1,44M","-3,19%"
"23.07.2012","13,495","13,665","13,730","12,850","1,23M","-2,25%"
"20.07.2012","13,805","14,090","14,160","13,550","2,05M","-2,58%"
"19.07.2012","14,170","14,210","14,270","14,020","788,89K","-0,07%"
"18.07.2012","14,180","14,235","14,315","14,010","1,07M","-0,32%"
"17.07.2012","14,225","14,185","14,415","14,095","983,25K","0,28%"
"16.07.2012","14,185","14,060","14,380","13,985","1,02M","0,21%"
"13.07.2012","14,155","13,870","14,155","13,750","943,36K","2,02%"
"12.07.2012","13,875","14,050","14,050","13,760","1,05M","-1,39%"
"11.07.2012","14,070","13,770","14,080","13,660","1,17M","1,52%"
"10.07.2012","13,860","13,675","13,875","13,525","828,20K","1,43%"
"09.07.2012","13,665","13,685","13,800","13,430","1,41M","-0,51%"
"06.07.2012","13,735","13,695","13,915","13,625","1,40M","0,04%"
"05.07.2012","13,730","14,020","14,140","13,625","1,35M","-5,64%"
"04.07.2012","14,550","14,455","14,590","14,430","1,07M","-0,10%"
"03.07.2012","14,565","14,500","14,620","14,375","1,43M","0,55%"
"02.07.2012","14,485","14,345","14,485","14,180","1,62M","0,80%"
"29.06.2012","14,370","13,990","14,400","13,990","1,58M","4,21%"
"28.06.2012","13,790","13,475","13,805","13,385","7,06M","2,83%"
"27.06.2012","13,410","13,325","13,580","13,050","1,60M","1,28%"
"26.06.2012","13,240","13,410","13,585","13,170","1,28M","-1,27%"
"25.06.2012","13,410","13,660","13,690","13,295","922,16K","-2,40%"
"22.06.2012","13,740","13,480","13,950","13,480","836,01K","1,14%"
"21.06.2012","13,585","13,690","13,770","13,550","1,18M","-0,98%"
"20.06.2012","13,720","13,700","13,765","13,580","796,41K","0,22%"
"19.06.2012","13,690","13,360","13,725","13,245","1,08M","2,43%"
"18.06.2012","13,365","13,720","13,765","13,330","973,30K","-1,55%"
"15.06.2012","13,575","13,475","13,755","13,465","1,23M","0,89%"
"14.06.2012","13,455","13,315","13,550","13,230","760,97K","0,90%"
"13.06.2012","13,335","13,305","13,420","13,190","626,58K","0,72%"
"12.06.2012","13,240","13,265","13,395","13,130","814,47K","-0,19%"
"11.06.2012","13,265","13,595","13,900","13,210","883,54K","-1,12%"
"08.06.2012","13,415","12,940","13,455","12,855","1,13M","3,67%"
"07.06.2012","12,940","12,985","13,175","12,850","1,67M","-0,38%"
"06.06.2012","12,990","12,850","13,105","12,780","1,25M","1,60%"
"05.06.2012","12,785","12,900","12,930","12,760","630,84K","0,20%"
"04.06.2012","12,760","12,595","12,855","12,560","922,22K","0,79%"
"01.06.2012","12,660","12,660","12,790","12,510","1,06M","0,24%"
"31.05.2012","12,630","12,875","12,985","12,515","2,07M","-2,43%"
"30.05.2012","12,945","12,930","13,145","12,770","932,22K","-0,88%"
"29.05.2012","13,060","13,195","13,260","12,950","772,51K","-0,65%"
"28.05.2012","13,145","13,385","13,510","13,115","494,77K","-1,68%"
"25.05.2012","13,370","13,245","13,465","13,205","809,95K","1,40%"
"24.05.2012","13,185","13,080","13,300","12,920","1,04M","1,50%"
"23.05.2012","12,990","13,085","13,170","12,890","1,07M","-1,25%"
"22.05.2012","13,155","12,915","13,310","12,870","1,16M","2,14%"
"21.05.2012","12,880","12,885","13,040","12,790","672,00K","-0,54%"
"18.05.2012","12,950","12,835","13,185","12,835","987,35K","-0,12%"
"17.05.2012","12,965","12,890","13,025","12,830","695,48K","1,13%"
"16.05.2012","12,820","13,000","13,120","12,695","1,13M","-1,80%"
"15.05.2012","13,055","13,360","13,410","12,950","794,38K","-1,62%"
"14.05.2012","13,270","13,415","13,450","13,115","1,46M","-1,70%"
"11.05.2012","13,500","13,410","13,515","13,190","1,29M","1,09%"
"10.05.2012","13,355","13,220","13,405","13,085","1,03M","1,64%"
"09.05.2012","13,140","13,435","13,435","13,015","1,45M","-1,61%"
"08.05.2012","13,355","13,185","13,505","13,095","1,78M","1,17%"
"07.05.2012","13,200","13,010","13,310","12,945","1,17M","0,69%"
"04.05.2012","13,110","13,340","13,475","13,095","2,10M","-1,50%"
"03.05.2012","13,310","13,340","13,450","13,215","1,93M","0,53%"
"02.05.2012","13,240","13,435","13,440","12,935","1,52M","-0,26%"
"30.04.2012","13,275","13,645","13,680","13,265","1,40M","-2,03%"
"27.04.2012","13,550","13,255","13,665","13,190","2,30M","0,71%"
"26.04.2012","13,455","13,585","13,590","13,350","1,60M","-0,44%"
"25.04.2012","13,515","13,690","13,750","13,465","1,36M","-0,63%"
"24.04.2012","13,600","13,470","13,765","13,395","1,58M","1,49%"
"23.04.2012","13,400","13,770","13,770","13,295","2,15M","-2,19%"
"20.04.2012","13,700","13,625","13,810","13,570","1,61M","0,96%"
"19.04.2012","13,570","13,645","13,745","13,430","1,39M","0,18%"
"18.04.2012","13,545","13,970","14,000","13,495","1,04M","-2,83%"
"17.04.2012","13,940","13,720","14,000","13,695","879,79K","1,49%"
"16.04.2012","13,735","13,640","13,900","13,530","631,82K","0,62%"
"13.04.2012","13,650","13,915","13,940","13,520","919,81K","-2,22%"
"12.04.2012","13,960","14,035","14,115","13,750","1,20M","-0,32%"
"11.04.2012","14,005","13,700","14,045","13,540","1,52M","1,74%"
"10.04.2012","13,765","13,715","14,050","13,680","1,09M","-0,36%"
"05.04.2012","13,815","13,930","13,960","13,640","877,95K","-0,75%"
"04.04.2012","13,920","14,080","14,205","13,855","1,46M","-1,17%"
"03.04.2012","14,085","14,415","14,490","14,080","975,92K","-2,46%"
"02.04.2012","14,440","14,440","14,455","14,130","1,46M","0,07%"
"30.03.2012","14,430","13,900","14,445","13,800","2,45M","3,96%"
"29.03.2012","13,880","13,800","13,975","13,780","1,50M","0,18%"
"28.03.2012","13,855","14,160","14,200","13,810","1,59M","-2,15%"
"27.03.2012","14,160","14,360","14,430","14,080","1,47M","-0,98%"
"26.03.2012","14,300","14,285","14,300","14,015","1,67M","0,85%"
"23.03.2012","14,180","14,365","14,440","14,100","1,61M","-1,80%"
"22.03.2012","14,440","14,315","14,450","14,100","1,72M","0,49%"
"21.03.2012","14,370","14,500","14,510","14,240","1,01M","-0,52%"
"20.03.2012","14,445","14,375","14,510","14,270","1,04M","0,28%"
"19.03.2012","14,405","14,060","14,475","14,050","1,32M","1,73%"
"16.03.2012","14,160","14,395","14,450","14,060","2,02M","-1,84%"
"15.03.2012","14,425","14,600","14,600","14,360","1,26M","-1,03%"
"14.03.2012","14,575","14,650","14,800","14,395","1,54M","-0,58%"
"13.03.2012","14,660","14,445","14,690","14,345","1,89M","1,91%"
"12.03.2012","14,385","14,600","14,680","14,115","2,55M","-1,47%"
"09.03.2012","14,600","15,110","15,360","13,955","5,72M","-3,02%"
"08.03.2012","15,055","14,965","15,135","14,870","1,19M","0,53%"
"07.03.2012","14,975","14,950","15,005","14,840","1,38M","-0,17%"
"06.03.2012","15,000","15,320","15,320","14,965","1,24M","-2,28%"
"05.03.2012","15,350","15,280","15,400","15,120","668,44K","-0,29%"
"02.03.2012","15,395","15,475","15,530","15,120","940,87K","-0,36%"
"01.03.2012","15,450","15,320","15,570","15,225","1,09M","0,36%"
"29.02.2012","15,395","15,275","15,530","15,210","1,53M","1,18%"
"28.02.2012","15,215","15,210","15,340","15,065","1,36M","0,20%"
"27.02.2012","15,185","14,980","15,190","14,900","893,33K","0,33%"
"24.02.2012","15,135","14,825","15,135","14,800","2,04M","2,44%"
"23.02.2012","14,775","14,695","14,865","14,680","1,45M","0,27%"
"22.02.2012","14,735","14,605","14,820","14,585","1,13M","1,13%"
"21.02.2012","14,570","14,760","14,840","14,500","1,89M","-1,09%"
"20.02.2012","14,730","14,810","14,810","14,635","937,91K","-0,10%"
"17.02.2012","14,745","14,785","14,845","14,610","1,27M","0,14%"
"16.02.2012","14,725","14,845","14,870","14,600","1,01M","-0,81%"
"15.02.2012","14,845","15,145","15,185","14,650","1,96M","-2,40%"
"14.02.2012","15,210","14,920","15,220","14,885","972,74K","1,91%"
